iso_code,year,iso_week,week_start,week_end,sCh,deaths,source,confidence_weight,disaggregation_method
SLE,1987,26,1987-06-22,1987-06-28,1.1135,0.06,JHU,0.7,fourier_country_k3
SLE,1987,27,1987-06-29,1987-07-05,3.3769,0.1819,JHU,0.7,fourier_country_k3
SLE,1987,28,1987-07-06,1987-07-12,6.4812,0.3491,JHU,0.7,fourier_country_k3
SLE,1987,29,1987-07-13,1987-07-19,10.1801,0.5483,JHU,0.7,fourier_country_k3
SLE,1987,30,1987-07-20,1987-07-26,14.1179,0.7604,JHU,0.7,fourier_country_k3
SLE,1987,31,1987-07-27,1987-08-02,17.871,0.9625,JHU,0.7,fourier_country_k3
SLE,1987,32,1987-08-03,1987-08-09,21.001,1.1311,JHU,0.7,fourier_country_k3
SLE,1987,33,1987-08-10,1987-08-16,23.112,1.2448,JHU,0.7,fourier_country_k3
SLE,1987,34,1987-08-17,1987-08-23,23.9051,1.2875,JHU,0.7,fourier_country_k3
SLE,1987,35,1987-08-24,1987-08-30,23.2218,1.2507,JHU,0.7,fourier_country_k3
SLE,1987,36,1987-08-31,1987-09-06,21.072,1.1349,JHU,0.7,fourier_country_k3
SLE,1987,37,1987-09-07,1987-09-13,17.6408,0.9501,JHU,0.7,fourier_country_k3
SLE,1987,38,1987-09-14,1987-09-20,13.2737,0.7149,JHU,0.7,fourier_country_k3
SLE,1987,39,1987-09-21,1987-09-27,8.4408,0.4546,JHU,0.7,fourier_country_k3
SLE,1987,40,1987-09-28,1987-10-04,3.6855,0.1985,JHU,0.7,fourier_country_k3
SLE,1987,41,1987-10-05,1987-10-11,0.0,0.0,JHU,0.7,fourier_country_k3
SLE,1987,42,1987-10-12,1987-10-18,0.0,0.0,JHU,0.7,fourier_country_k3
SLE,1987,43,1987-10-19,1987-10-25,0.0,0.0,JHU,0.7,fourier_country_k3
SLE,1987,44,1987-10-26,1987-11-01,0.0,0.0,JHU,0.7,fourier_country_k3
SLE,1987,45,1987-11-02,1987-11-08,0.0,0.0,JHU,0.7,fourier_country_k3
SLE,1987,46,1987-11-09,1987-11-15,1.018,0.0548,JHU,0.7,fourier_country_k3
SLE,1987,47,1987-11-16,1987-11-22,5.9175,0.3187,JHU,0.7,fourier_country_k3
SLE,1987,48,1987-11-23,1987-11-29,11.5937,0.6244,JHU,0.7,fourier_country_k3
SLE,1987,49,1987-11-30,1987-12-06,17.4743,0.9412,JHU,0.7,fourier_country_k3
SLE,1987,50,1987-12-07,1987-12-13,22.9646,1.2369,JHU,0.7,fourier_country_k3
SLE,1987,51,1987-12-14,1987-12-20,27.5153,1.482,JHU,0.7,fourier_country_k3
SLE,1987,52,1987-12-21,1987-12-27,30.683,1.6526,JHU,0.7,fourier_country_k3
SLE,1987,53,1987-12-28,1988-01-03,30.683,1.6526,JHU,0.7,fourier_country_k3
SLE,1993,52,1993-12-27,1994-01-02,534.8312,34.3187,JHU,0.7,fourier_country_k3
SLE,1994,1,1994-01-03,1994-01-09,560.8886,35.9907,JHU,0.7,fourier_country_k3
SLE,1994,2,1994-01-10,1994-01-16,555.9233,35.6721,JHU,0.7,fourier_country_k3
SLE,1994,3,1994-01-17,1994-01-23,521.3713,33.455,JHU,0.7,fourier_country_k3
SLE,1994,4,1994-01-24,1994-01-30,461.6946,29.6257,JHU,0.7,fourier_country_k3
SLE,1994,5,1994-01-31,1994-02-06,383.7555,24.6245,JHU,0.7,fourier_country_k3
SLE,1994,6,1994-02-07,1994-02-13,295.9233,18.9886,JHU,0.7,fourier_country_k3
SLE,1994,7,1994-02-14,1994-02-20,207.0318,13.2847,JHU,0.7,fourier_country_k3
SLE,1994,8,1994-02-21,1994-02-27,125.3214,8.0415,JHU,0.7,fourier_country_k3
SLE,1994,9,1994-02-28,1994-03-06,57.4972,3.6894,JHU,0.7,fourier_country_k3
SLE,1994,10,1994-03-07,1994-03-13,8.0213,0.5147,JHU,0.7,fourier_country_k3
SLE,1994,11,1994-03-14,1994-03-20,0.0,0.0,JHU,0.7,fourier_country_k3
SLE,1994,12,1994-03-21,1994-03-27,0.0,0.0,JHU,0.7,fourier_country_k3
SLE,1994,13,1994-03-28,1994-04-03,0.0,0.0,JHU,0.7,fourier_country_k3
SLE,1994,14,1994-04-04,1994-04-10,0.0,0.0,JHU,0.7,fourier_country_k3
SLE,1994,15,1994-04-11,1994-04-17,15.0412,0.9652,JHU,0.7,fourier_country_k3
SLE,1994,16,1994-04-18,1994-04-24,37.2944,2.3931,JHU,0.7,fourier_country_k3
SLE,1994,17,1994-04-25,1994-05-01,54.0966,3.4712,JHU,0.7,fourier_country_k3
SLE,1994,18,1994-05-02,1994-05-08,62.0832,3.9837,JHU,0.7,fourier_country_k3
SLE,1994,19,1994-05-09,1994-05-15,59.9604,3.8475,JHU,0.7,fourier_country_k3
SLE,1994,20,1994-05-16,1994-05-22,48.6565,3.1222,JHU,0.7,fourier_country_k3
SLE,1994,21,1994-05-23,1994-05-29,31.1408,1.9982,JHU,0.7,fourier_country_k3
SLE,1994,22,1994-05-30,1994-06-05,11.9331,0.7657,JHU,0.7,fourier_country_k3
SLE,1994,23,1994-06-06,1994-06-12,0.0,0.0,JHU,0.7,fourier_country_k3
SLE,1994,24,1994-06-13,1994-06-19,0.0,0.0,JHU,0.7,fourier_country_k3
SLE,1994,25,1994-06-20,1994-06-26,0.0,0.0,JHU,0.7,fourier_country_k3
SLE,1994,26,1994-06-27,1994-07-03,19.4088,1.2454,JHU,0.7,fourier_country_k3
SLE,1994,27,1994-07-04,1994-07-10,58.8624,3.777,JHU,0.7,fourier_country_k3
SLE,1994,28,1994-07-11,1994-07-17,112.9729,7.2492,JHU,0.7,fourier_country_k3
SLE,1994,29,1994-07-18,1994-07-24,177.4482,11.3864,JHU,0.7,fourier_country_k3
SLE,1994,30,1994-07-25,1994-07-31,246.0873,15.7908,JHU,0.7,fourier_country_k3
SLE,1994,31,1994-08-01,1994-08-07,311.507,19.9886,JHU,0.7,fourier_country_k3
SLE,1994,32,1994-08-08,1994-08-14,366.0657,23.4894,JHU,0.7,fourier_country_k3
SLE,1994,33,1994-08-15,1994-08-21,402.8631,25.8506,JHU,0.7,fourier_country_k3
SLE,1994,34,1994-08-22,1994-08-28,416.6865,26.7376,JHU,0.7,fourier_country_k3
SLE,1994,35,1994-08-29,1994-09-04,404.776,25.9734,JHU,0.7,fourier_country_k3
SLE,1994,36,1994-09-05,1994-09-11,367.3036,23.5689,JHU,0.7,fourier_country_k3
SLE,1994,37,1994-09-12,1994-09-18,307.4951,19.7311,JHU,0.7,fourier_country_k3
SLE,1994,38,1994-09-19,1994-09-25,231.3714,14.8465,JHU,0.7,fourier_country_k3
SLE,1994,39,1994-09-26,1994-10-02,147.1306,9.441,JHU,0.7,fourier_country_k3
SLE,1994,40,1994-10-03,1994-10-09,64.2417,4.1222,JHU,0.7,fourier_country_k3
SLE,1994,41,1994-10-10,1994-10-16,0.0,0.0,JHU,0.7,fourier_country_k3
SLE,1994,42,1994-10-17,1994-10-23,0.0,0.0,JHU,0.7,fourier_country_k3
SLE,1994,43,1994-10-24,1994-10-30,0.0,0.0,JHU,0.7,fourier_country_k3
SLE,1994,44,1994-10-31,1994-11-06,0.0,0.0,JHU,0.7,fourier_country_k3
SLE,1994,45,1994-11-07,1994-11-13,0.0,0.0,JHU,0.7,fourier_country_k3
SLE,1994,46,1994-11-14,1994-11-20,17.7441,1.1386,JHU,0.7,fourier_country_k3
SLE,1994,47,1994-11-21,1994-11-27,103.1469,6.6187,JHU,0.7,fourier_country_k3
SLE,1994,48,1994-11-28,1994-12-04,202.0892,12.9675,JHU,0.7,fourier_country_k3
SLE,1994,49,1994-12-05,1994-12-11,304.5922,19.5448,JHU,0.7,fourier_country_k3
SLE,1994,50,1994-12-12,1994-12-18,400.2938,25.6858,JHU,0.7,fourier_country_k3
SLE,1994,51,1994-12-19,1994-12-25,479.6166,30.7757,JHU,0.7,fourier_country_k3
SLE,1994,52,1994-12-26,1995-01-01,534.8312,34.3187,JHU,0.7,fourier_country_k3
SLE,1995,1,1995-01-02,1995-01-08,594.1641,25.8232,JHU,0.7,fourier_country_k3
SLE,1995,2,1995-01-09,1995-01-15,588.9043,25.5946,JHU,0.7,fourier_country_k3
SLE,1995,3,1995-01-16,1995-01-22,552.3024,24.0038,JHU,0.7,fourier_country_k3
SLE,1995,4,1995-01-23,1995-01-29,489.0853,21.2563,JHU,0.7,fourier_country_k3
SLE,1995,5,1995-01-30,1995-02-05,406.5224,17.668,JHU,0.7,fourier_country_k3
SLE,1995,6,1995-02-06,1995-02-12,313.4793,13.6242,JHU,0.7,fourier_country_k3
SLE,1995,7,1995-02-13,1995-02-19,219.3143,9.5317,JHU,0.7,fourier_country_k3
SLE,1995,8,1995-02-20,1995-02-26,132.7563,5.7698,JHU,0.7,fourier_country_k3
SLE,1995,9,1995-02-27,1995-03-05,60.9083,2.6472,JHU,0.7,fourier_country_k3
SLE,1995,10,1995-03-06,1995-03-12,8.4971,0.3693,JHU,0.7,fourier_country_k3
SLE,1995,11,1995-03-13,1995-03-19,0.0,0.0,JHU,0.7,fourier_country_k3
SLE,1995,12,1995-03-20,1995-03-26,0.0,0.0,JHU,0.7,fourier_country_k3
SLE,1995,13,1995-03-27,1995-04-02,0.0,0.0,JHU,0.7,fourier_country_k3
SLE,1995,14,1995-04-03,1995-04-09,0.0,0.0,JHU,0.7,fourier_country_k3
SLE,1995,15,1995-04-10,1995-04-16,15.9335,0.6925,JHU,0.7,fourier_country_k3
SLE,1995,16,1995-04-17,1995-04-23,39.507,1.717,JHU,0.7,fourier_country_k3
SLE,1995,17,1995-04-24,1995-04-30,57.3059,2.4906,JHU,0.7,fourier_country_k3
SLE,1995,18,1995-05-01,1995-05-07,65.7664,2.8583,JHU,0.7,fourier_country_k3
SLE,1995,19,1995-05-08,1995-05-14,63.5176,2.7606,JHU,0.7,fourier_country_k3
SLE,1995,20,1995-05-15,1995-05-21,51.5432,2.2401,JHU,0.7,fourier_country_k3
SLE,1995,21,1995-05-22,1995-05-28,32.9882,1.4337,JHU,0.7,fourier_country_k3
SLE,1995,22,1995-05-29,1995-06-04,12.641,0.5494,JHU,0.7,fourier_country_k3
SLE,1995,23,1995-06-05,1995-06-11,0.0,0.0,JHU,0.7,fourier_country_k3
SLE,1995,24,1995-06-12,1995-06-18,0.0,0.0,JHU,0.7,fourier_country_k3
SLE,1995,25,1995-06-19,1995-06-25,0.0,0.0,JHU,0.7,fourier_country_k3
SLE,1995,26,1995-06-26,1995-07-02,20.5603,0.8936,JHU,0.7,fourier_country_k3
SLE,1995,27,1995-07-03,1995-07-09,62.3545,2.71,JHU,0.7,fourier_country_k3
SLE,1995,28,1995-07-10,1995-07-16,119.6751,5.2012,JHU,0.7,fourier_country_k3
SLE,1995,29,1995-07-17,1995-07-23,187.9756,8.1697,JHU,0.7,fourier_country_k3
SLE,1995,30,1995-07-24,1995-07-30,260.6868,11.3298,JHU,0.7,fourier_country_k3
SLE,1995,31,1995-07-31,1995-08-06,329.9876,14.3417,JHU,0.7,fourier_country_k3
SLE,1995,32,1995-08-07,1995-08-13,387.7831,16.8536,JHU,0.7,fourier_country_k3
SLE,1995,33,1995-08-14,1995-08-20,426.7635,18.5477,JHU,0.7,fourier_country_k3
SLE,1995,34,1995-08-21,1995-08-27,441.407,19.1841,JHU,0.7,fourier_country_k3
SLE,1995,35,1995-08-28,1995-09-03,428.7899,18.6358,JHU,0.7,fourier_country_k3
SLE,1995,36,1995-09-04,1995-09-10,389.0944,16.9106,JHU,0.7,fourier_country_k3
SLE,1995,37,1995-09-11,1995-09-17,325.7377,14.157,JHU,0.7,fourier_country_k3
SLE,1995,38,1995-09-18,1995-09-24,245.0979,10.6523,JHU,0.7,fourier_country_k3
SLE,1995,39,1995-09-25,1995-10-01,155.8593,6.7739,JHU,0.7,fourier_country_k3
SLE,1995,40,1995-10-02,1995-10-08,68.0529,2.9577,JHU,0.7,fourier_country_k3
SLE,1995,41,1995-10-09,1995-10-15,0.0,0.0,JHU,0.7,fourier_country_k3
SLE,1995,42,1995-10-16,1995-10-22,0.0,0.0,JHU,0.7,fourier_country_k3
SLE,1995,43,1995-10-23,1995-10-29,0.0,0.0,JHU,0.7,fourier_country_k3
SLE,1995,44,1995-10-30,1995-11-05,0.0,0.0,JHU,0.7,fourier_country_k3
SLE,1995,45,1995-11-06,1995-11-12,0.0,0.0,JHU,0.7,fourier_country_k3
SLE,1995,46,1995-11-13,1995-11-19,18.7968,0.8169,JHU,0.7,fourier_country_k3
SLE,1995,47,1995-11-20,1995-11-26,109.2663,4.7489,JHU,0.7,fourier_country_k3
SLE,1995,48,1995-11-27,1995-12-03,214.0785,9.3041,JHU,0.7,fourier_country_k3
SLE,1995,49,1995-12-04,1995-12-10,322.6625,14.0233,JHU,0.7,fourier_country_k3
SLE,1995,50,1995-12-11,1995-12-17,424.0418,18.4294,JHU,0.7,fourier_country_k3
SLE,1995,51,1995-12-18,1995-12-24,508.0705,22.0814,JHU,0.7,fourier_country_k3
SLE,1995,52,1995-12-25,1995-12-31,566.5608,24.6235,JHU,0.7,fourier_country_k3
SLE,1996,1,1996-01-01,1996-01-07,0.0,0.0,JHU,0.95,zero_fill
SLE,1996,2,1996-01-08,1996-01-14,0.0,0.0,JHU,0.95,zero_fill
SLE,1996,3,1996-01-15,1996-01-21,0.0,0.0,JHU,0.95,zero_fill
SLE,1996,4,1996-01-22,1996-01-28,0.0,0.0,JHU,0.95,zero_fill
SLE,1996,5,1996-01-29,1996-02-04,0.0,0.0,JHU,0.95,zero_fill
SLE,1996,6,1996-02-05,1996-02-11,0.0,0.0,JHU,0.95,zero_fill
SLE,1996,7,1996-02-12,1996-02-18,0.0,0.0,JHU,0.95,zero_fill
SLE,1996,8,1996-02-19,1996-02-25,0.0,0.0,JHU,0.95,zero_fill
SLE,1996,9,1996-02-26,1996-03-03,0.0,0.0,JHU,0.95,zero_fill
SLE,1996,10,1996-03-04,1996-03-10,0.0,0.0,JHU,0.95,zero_fill
SLE,1996,11,1996-03-11,1996-03-17,0.0,0.0,JHU,0.95,zero_fill
SLE,1996,12,1996-03-18,1996-03-24,0.0,0.0,JHU,0.95,zero_fill
SLE,1996,13,1996-03-25,1996-03-31,0.0,0.0,JHU,0.95,zero_fill
SLE,1996,14,1996-04-01,1996-04-07,0.0,0.0,JHU,0.95,zero_fill
SLE,1996,15,1996-04-08,1996-04-14,0.0,0.0,JHU,0.95,zero_fill
SLE,1996,16,1996-04-15,1996-04-21,0.0,0.0,JHU,0.95,zero_fill
SLE,1996,17,1996-04-22,1996-04-28,0.0,0.0,JHU,0.95,zero_fill
SLE,1996,18,1996-04-29,1996-05-05,0.0,0.0,JHU,0.95,zero_fill
SLE,1996,19,1996-05-06,1996-05-12,0.0,0.0,JHU,0.95,zero_fill
SLE,1996,20,1996-05-13,1996-05-19,0.0,0.0,JHU,0.95,zero_fill
SLE,1996,21,1996-05-20,1996-05-26,0.0,0.0,JHU,0.95,zero_fill
SLE,1996,22,1996-05-27,1996-06-02,0.0,0.0,JHU,0.95,zero_fill
SLE,1996,23,1996-06-03,1996-06-09,0.0,0.0,JHU,0.95,zero_fill
SLE,1996,24,1996-06-10,1996-06-16,0.0,0.0,JHU,0.95,zero_fill
SLE,1996,25,1996-06-17,1996-06-23,0.0,0.0,JHU,0.95,zero_fill
SLE,1996,26,1996-06-24,1996-06-30,0.0,0.0,JHU,0.95,zero_fill
SLE,1996,27,1996-07-01,1996-07-07,0.0,0.0,JHU,0.95,zero_fill
SLE,1996,28,1996-07-08,1996-07-14,0.0,0.0,JHU,0.95,zero_fill
SLE,1996,29,1996-07-15,1996-07-21,0.0,0.0,JHU,0.95,zero_fill
SLE,1996,30,1996-07-22,1996-07-28,0.0,0.0,JHU,0.95,zero_fill
SLE,1996,31,1996-07-29,1996-08-04,0.0,0.0,JHU,0.95,zero_fill
SLE,1996,32,1996-08-05,1996-08-11,0.0,0.0,JHU,0.95,zero_fill
SLE,1996,33,1996-08-12,1996-08-18,0.0,0.0,JHU,0.95,zero_fill
SLE,1996,34,1996-08-19,1996-08-25,0.0,0.0,JHU,0.95,zero_fill
SLE,1996,35,1996-08-26,1996-09-01,0.0,0.0,JHU,0.95,zero_fill
SLE,1996,36,1996-09-02,1996-09-08,0.0,0.0,JHU,0.95,zero_fill
SLE,1996,37,1996-09-09,1996-09-15,0.0,0.0,JHU,0.95,zero_fill
SLE,1996,38,1996-09-16,1996-09-22,0.0,0.0,JHU,0.95,zero_fill
SLE,1996,39,1996-09-23,1996-09-29,0.0,0.0,JHU,0.95,zero_fill
SLE,1996,40,1996-09-30,1996-10-06,0.0,0.0,JHU,0.95,zero_fill
SLE,1996,41,1996-10-07,1996-10-13,0.0,0.0,JHU,0.95,zero_fill
SLE,1996,42,1996-10-14,1996-10-20,0.0,0.0,JHU,0.95,zero_fill
SLE,1996,43,1996-10-21,1996-10-27,0.0,0.0,JHU,0.95,zero_fill
SLE,1996,44,1996-10-28,1996-11-03,0.0,0.0,JHU,0.95,zero_fill
SLE,1996,45,1996-11-04,1996-11-10,0.0,0.0,JHU,0.95,zero_fill
SLE,1996,46,1996-11-11,1996-11-17,0.0,0.0,JHU,0.95,zero_fill
SLE,1996,47,1996-11-18,1996-11-24,0.0,0.0,JHU,0.95,zero_fill
SLE,1996,48,1996-11-25,1996-12-01,0.0,0.0,JHU,0.95,zero_fill
SLE,1996,49,1996-12-02,1996-12-08,0.0,0.0,JHU,0.95,zero_fill
SLE,1996,50,1996-12-09,1996-12-15,0.0,0.0,JHU,0.95,zero_fill
SLE,1996,51,1996-12-16,1996-12-22,0.0,0.0,JHU,0.95,zero_fill
SLE,1996,52,1996-12-23,1996-12-29,0.0,0.0,JHU,0.95,zero_fill
SLE,1997,1,1996-12-30,1997-01-05,0.0,0.0,JHU,0.95,zero_fill
SLE,1997,2,1997-01-06,1997-01-12,0.0,0.0,AI,0.7,zero_fill
SLE,1997,3,1997-01-13,1997-01-19,0.0,0.0,AI,0.7,zero_fill
SLE,1997,4,1997-01-20,1997-01-26,0.0,0.0,AI,0.7,zero_fill
SLE,1997,5,1997-01-27,1997-02-02,0.0,0.0,AI,0.7,zero_fill
SLE,1997,6,1997-02-03,1997-02-09,0.0,0.0,AI,0.7,zero_fill
SLE,1997,7,1997-02-10,1997-02-16,0.0,0.0,AI,0.7,zero_fill
SLE,1997,8,1997-02-17,1997-02-23,0.0,0.0,AI,0.7,zero_fill
SLE,1997,9,1997-02-24,1997-03-02,0.0,0.0,AI,0.7,zero_fill
SLE,1997,10,1997-03-03,1997-03-09,0.0,0.0,AI,0.7,zero_fill
SLE,1997,11,1997-03-10,1997-03-16,0.0,0.0,AI,0.7,zero_fill
SLE,1997,12,1997-03-17,1997-03-23,0.0,0.0,AI,0.7,zero_fill
SLE,1997,13,1997-03-24,1997-03-30,0.0,0.0,AI,0.7,zero_fill
SLE,1997,14,1997-03-31,1997-04-06,0.0,0.0,AI,0.7,zero_fill
SLE,1997,15,1997-04-07,1997-04-13,0.0,0.0,AI,0.7,zero_fill
SLE,1997,16,1997-04-14,1997-04-20,0.0,0.0,AI,0.7,zero_fill
SLE,1997,17,1997-04-21,1997-04-27,0.0,0.0,AI,0.7,zero_fill
SLE,1997,18,1997-04-28,1997-05-04,0.0,0.0,AI,0.7,zero_fill
SLE,1997,19,1997-05-05,1997-05-11,0.0,0.0,AI,0.7,zero_fill
SLE,1997,20,1997-05-12,1997-05-18,0.0,0.0,AI,0.7,zero_fill
SLE,1997,21,1997-05-19,1997-05-25,0.0,0.0,AI,0.7,zero_fill
SLE,1997,22,1997-05-26,1997-06-01,0.0,0.0,AI,0.7,zero_fill
SLE,1997,23,1997-06-02,1997-06-08,0.0,0.0,AI,0.7,zero_fill
SLE,1997,24,1997-06-09,1997-06-15,0.0,0.0,AI,0.7,zero_fill
SLE,1997,25,1997-06-16,1997-06-22,0.0,0.0,AI,0.7,zero_fill
SLE,1997,26,1997-06-23,1997-06-29,0.0,0.0,AI,0.7,zero_fill
SLE,1997,27,1997-06-30,1997-07-06,0.0,0.0,AI,0.7,zero_fill
SLE,1997,28,1997-07-07,1997-07-13,0.0,0.0,AI,0.7,zero_fill
SLE,1997,29,1997-07-14,1997-07-20,0.0,0.0,AI,0.7,zero_fill
SLE,1997,30,1997-07-21,1997-07-27,0.0,0.0,AI,0.7,zero_fill
SLE,1997,31,1997-07-28,1997-08-03,0.0,0.0,AI,0.7,zero_fill
SLE,1997,32,1997-08-04,1997-08-10,0.0,0.0,AI,0.7,zero_fill
SLE,1997,33,1997-08-11,1997-08-17,0.0,0.0,AI,0.7,zero_fill
SLE,1997,34,1997-08-18,1997-08-24,0.0,0.0,AI,0.7,zero_fill
SLE,1997,35,1997-08-25,1997-08-31,0.0,0.0,AI,0.7,zero_fill
SLE,1997,36,1997-09-01,1997-09-07,0.0,0.0,AI,0.7,zero_fill
SLE,1997,37,1997-09-08,1997-09-14,0.0,0.0,AI,0.7,zero_fill
SLE,1997,38,1997-09-15,1997-09-21,0.0,0.0,AI,0.7,zero_fill
SLE,1997,39,1997-09-22,1997-09-28,0.0,0.0,AI,0.7,zero_fill
SLE,1997,40,1997-09-29,1997-10-05,0.0,0.0,AI,0.7,zero_fill
SLE,1997,41,1997-10-06,1997-10-12,0.0,0.0,AI,0.7,zero_fill
SLE,1997,42,1997-10-13,1997-10-19,0.0,0.0,AI,0.7,zero_fill
SLE,1997,43,1997-10-20,1997-10-26,0.0,0.0,AI,0.7,zero_fill
SLE,1997,44,1997-10-27,1997-11-02,0.0,0.0,AI,0.7,zero_fill
SLE,1997,45,1997-11-03,1997-11-09,0.0,0.0,AI,0.7,zero_fill
SLE,1997,46,1997-11-10,1997-11-16,0.0,0.0,AI,0.7,zero_fill
SLE,1997,47,1997-11-17,1997-11-23,0.0,0.0,AI,0.7,zero_fill
SLE,1997,48,1997-11-24,1997-11-30,0.0,0.0,AI,0.7,zero_fill
SLE,1997,49,1997-12-01,1997-12-07,0.0,0.0,AI,0.7,zero_fill
SLE,1997,50,1997-12-08,1997-12-14,0.0,0.0,AI,0.7,zero_fill
SLE,1997,51,1997-12-15,1997-12-21,0.0,0.0,AI,0.7,zero_fill
SLE,1997,52,1997-12-22,1997-12-28,0.0,0.0,AI,0.7,zero_fill
SLE,1998,1,1997-12-29,1998-01-04,121.0858,3.2929,JHU,0.7,fourier_country_k3
SLE,1998,2,1998-01-05,1998-01-11,120.0139,3.2637,JHU,0.7,fourier_country_k3
SLE,1998,3,1998-01-12,1998-01-18,112.5548,3.0609,JHU,0.7,fourier_country_k3
SLE,1998,4,1998-01-19,1998-01-25,99.6716,2.7105,JHU,0.7,fourier_country_k3
SLE,1998,5,1998-01-26,1998-02-01,82.846,2.253,JHU,0.7,fourier_country_k3
SLE,1998,6,1998-02-02,1998-02-08,63.8846,1.7373,JHU,0.7,fourier_country_k3
SLE,1998,7,1998-02-09,1998-02-15,44.6945,1.2155,JHU,0.7,fourier_country_k3
SLE,1998,8,1998-02-16,1998-02-22,27.0547,0.7357,JHU,0.7,fourier_country_k3
SLE,1998,9,1998-02-23,1998-03-01,12.4126,0.3376,JHU,0.7,fourier_country_k3
SLE,1998,10,1998-03-02,1998-03-08,1.7316,0.0471,JHU,0.7,fourier_country_k3
SLE,1998,11,1998-03-09,1998-03-15,0.0,0.0,JHU,0.7,fourier_country_k3
SLE,1998,12,1998-03-16,1998-03-22,0.0,0.0,JHU,0.7,fourier_country_k3
SLE,1998,13,1998-03-23,1998-03-29,0.0,0.0,JHU,0.7,fourier_country_k3
SLE,1998,14,1998-03-30,1998-04-05,0.0,0.0,JHU,0.7,fourier_country_k3
SLE,1998,15,1998-04-06,1998-04-12,3.2471,0.0883,JHU,0.7,fourier_country_k3
SLE,1998,16,1998-04-13,1998-04-19,8.0512,0.2189,JHU,0.7,fourier_country_k3
SLE,1998,17,1998-04-20,1998-04-26,11.6785,0.3176,JHU,0.7,fourier_country_k3
SLE,1998,18,1998-04-27,1998-05-03,13.4027,0.3645,JHU,0.7,fourier_country_k3
SLE,1998,19,1998-05-04,1998-05-10,12.9444,0.352,JHU,0.7,fourier_country_k3
SLE,1998,20,1998-05-11,1998-05-17,10.5041,0.2857,JHU,0.7,fourier_country_k3
SLE,1998,21,1998-05-18,1998-05-24,6.7227,0.1828,JHU,0.7,fourier_country_k3
SLE,1998,22,1998-05-25,1998-05-31,2.5761,0.0701,JHU,0.7,fourier_country_k3
SLE,1998,23,1998-06-01,1998-06-07,0.0,0.0,JHU,0.7,fourier_country_k3
SLE,1998,24,1998-06-08,1998-06-14,0.0,0.0,JHU,0.7,fourier_country_k3
SLE,1998,25,1998-06-15,1998-06-21,0.0,0.0,JHU,0.7,fourier_country_k3
SLE,1998,26,1998-06-22,1998-06-28,4.19,0.1139,JHU,0.7,fourier_country_k3
SLE,1998,27,1998-06-29,1998-07-05,12.7073,0.3456,JHU,0.7,fourier_country_k3
SLE,1998,28,1998-07-06,1998-07-12,24.3888,0.6632,JHU,0.7,fourier_country_k3
SLE,1998,29,1998-07-13,1998-07-19,38.3079,1.0418,JHU,0.7,fourier_country_k3
SLE,1998,30,1998-07-20,1998-07-26,53.1259,1.4447,JHU,0.7,fourier_country_k3
SLE,1998,31,1998-07-27,1998-08-02,67.2488,1.8288,JHU,0.7,fourier_country_k3
SLE,1998,32,1998-08-03,1998-08-09,79.0271,2.1491,JHU,0.7,fourier_country_k3
SLE,1998,33,1998-08-10,1998-08-16,86.971,2.3651,JHU,0.7,fourier_country_k3
SLE,1998,34,1998-08-17,1998-08-23,89.9552,2.4463,JHU,0.7,fourier_country_k3
SLE,1998,35,1998-08-24,1998-08-30,87.3839,2.3764,JHU,0.7,fourier_country_k3
SLE,1998,36,1998-08-31,1998-09-06,79.2943,2.1564,JHU,0.7,fourier_country_k3
SLE,1998,37,1998-09-07,1998-09-13,66.3827,1.8053,JHU,0.7,fourier_country_k3
SLE,1998,38,1998-09-14,1998-09-20,49.949,1.3583,JHU,0.7,fourier_country_k3
SLE,1998,39,1998-09-21,1998-09-27,31.7629,0.8638,JHU,0.7,fourier_country_k3
SLE,1998,40,1998-09-28,1998-10-04,13.8686,0.3772,JHU,0.7,fourier_country_k3
SLE,1998,41,1998-10-05,1998-10-11,0.0,0.0,JHU,0.7,fourier_country_k3
SLE,1998,42,1998-10-12,1998-10-18,0.0,0.0,JHU,0.7,fourier_country_k3
SLE,1998,43,1998-10-19,1998-10-25,0.0,0.0,JHU,0.7,fourier_country_k3
SLE,1998,44,1998-10-26,1998-11-01,0.0,0.0,JHU,0.7,fourier_country_k3
SLE,1998,45,1998-11-02,1998-11-08,0.0,0.0,JHU,0.7,fourier_country_k3
SLE,1998,46,1998-11-09,1998-11-15,3.8306,0.1042,JHU,0.7,fourier_country_k3
SLE,1998,47,1998-11-16,1998-11-22,22.2676,0.6056,JHU,0.7,fourier_country_k3
SLE,1998,48,1998-11-23,1998-11-29,43.6275,1.1864,JHU,0.7,fourier_country_k3
SLE,1998,49,1998-11-30,1998-12-06,65.756,1.7882,JHU,0.7,fourier_country_k3
SLE,1998,50,1998-12-07,1998-12-13,86.4163,2.3501,JHU,0.7,fourier_country_k3
SLE,1998,51,1998-12-14,1998-12-20,103.5407,2.8158,JHU,0.7,fourier_country_k3
SLE,1998,52,1998-12-21,1998-12-27,115.4605,3.1399,JHU,0.7,fourier_country_k3
SLE,1998,53,1998-12-28,1999-01-03,115.4605,3.1399,JHU,0.7,fourier_country_k3
SLE,1999,1,1999-01-04,1999-01-10,49.8555,0.2888,JHU,0.7,fourier_country_k3
SLE,1999,2,1999-01-11,1999-01-17,49.4141,0.2863,JHU,0.7,fourier_country_k3
