iso_code,year,iso_week,week_start,week_end,sCh,deaths,source,confidence_weight,disaggregation_method
ZAF,1982,43,1982-10-25,1982-10-31,112.8638,2.1124,JHU,0.5,fourier_country_k1
ZAF,1982,44,1982-11-01,1982-11-07,104.7568,1.9607,JHU,0.5,fourier_country_k1
ZAF,1982,45,1982-11-08,1982-11-14,98.4784,1.8432,JHU,0.5,fourier_country_k1
ZAF,1982,46,1982-11-15,1982-11-21,94.1201,1.7616,JHU,0.5,fourier_country_k1
ZAF,1982,47,1982-11-22,1982-11-28,91.7456,1.7172,JHU,0.5,fourier_country_k1
ZAF,1982,48,1982-11-29,1982-12-05,91.3893,1.7105,JHU,0.5,fourier_country_k1
ZAF,1982,49,1982-12-06,1982-12-12,93.0565,1.7417,JHU,0.5,fourier_country_k1
ZAF,1982,50,1982-12-13,1982-12-19,96.7229,1.8103,JHU,0.5,fourier_country_k1
ZAF,1982,51,1982-12-20,1982-12-26,102.335,1.9154,JHU,0.5,fourier_country_k1
ZAF,1982,52,1982-12-27,1983-01-02,109.8111,2.0553,JHU,0.5,fourier_country_k1
ZAF,1983,1,1983-01-03,1983-01-09,46.8986,0.6266,JHU,0.5,fourier_country_k1
ZAF,1983,2,1983-01-10,1983-01-16,51.1736,0.6838,JHU,0.5,fourier_country_k1
ZAF,1983,3,1983-01-17,1983-01-23,56.0246,0.7486,JHU,0.5,fourier_country_k1
ZAF,1983,4,1983-01-24,1983-01-30,61.3809,0.8201,JHU,0.5,fourier_country_k1
ZAF,1983,5,1983-01-31,1983-02-06,67.1642,0.8974,JHU,0.5,fourier_country_k1
ZAF,1983,6,1983-02-07,1983-02-13,73.2904,0.9793,JHU,0.5,fourier_country_k1
ZAF,1983,7,1983-02-14,1983-02-20,79.6701,1.0645,JHU,0.5,fourier_country_k1
ZAF,1983,8,1983-02-21,1983-02-27,86.2102,1.1519,JHU,0.5,fourier_country_k1
ZAF,1983,9,1983-02-28,1983-03-06,92.8154,1.2402,JHU,0.5,fourier_country_k1
ZAF,1983,10,1983-03-07,1983-03-13,99.3894,1.328,JHU,0.5,fourier_country_k1
ZAF,1983,11,1983-03-14,1983-03-20,105.8363,1.4141,JHU,0.5,fourier_country_k1
ZAF,1983,12,1983-03-21,1983-03-27,112.062,1.4973,JHU,0.5,fourier_country_k1
ZAF,1983,13,1983-03-28,1983-04-03,117.9759,1.5763,JHU,0.5,fourier_country_k1
ZAF,1983,14,1983-04-04,1983-04-10,123.4916,1.65,JHU,0.5,fourier_country_k1
ZAF,1983,15,1983-04-11,1983-04-17,128.5287,1.7174,JHU,0.5,fourier_country_k1
ZAF,1983,16,1983-04-18,1983-04-24,133.0138,1.7773,JHU,0.5,fourier_country_k1
ZAF,1983,17,1983-04-25,1983-05-01,136.8815,1.829,JHU,0.5,fourier_country_k1
ZAF,1983,18,1983-05-02,1983-05-08,140.0754,1.8716,JHU,0.5,fourier_country_k1
ZAF,1983,19,1983-05-09,1983-05-15,142.5489,1.9047,JHU,0.5,fourier_country_k1
ZAF,1983,20,1983-05-16,1983-05-22,144.2659,1.9276,JHU,0.5,fourier_country_k1
ZAF,1983,21,1983-05-23,1983-05-29,145.2014,1.9401,JHU,0.5,fourier_country_k1
ZAF,1983,22,1983-05-30,1983-06-05,145.3418,1.942,JHU,0.5,fourier_country_k1
ZAF,1983,23,1983-06-06,1983-06-12,144.6849,1.9332,JHU,0.5,fourier_country_k1
ZAF,1983,24,1983-06-13,1983-06-19,143.2405,1.9139,JHU,0.5,fourier_country_k1
ZAF,1983,25,1983-06-20,1983-06-26,141.0295,1.8844,JHU,0.5,fourier_country_k1
ZAF,1983,26,1983-06-27,1983-07-03,138.0842,1.845,JHU,0.5,fourier_country_k1
ZAF,1983,27,1983-07-04,1983-07-10,134.4475,1.7964,JHU,0.5,fourier_country_k1
ZAF,1983,28,1983-07-11,1983-07-17,130.1725,1.7393,JHU,0.5,fourier_country_k1
ZAF,1983,29,1983-07-18,1983-07-24,125.3215,1.6745,JHU,0.5,fourier_country_k1
ZAF,1983,30,1983-07-25,1983-07-31,119.9653,1.6029,JHU,0.5,fourier_country_k1
ZAF,1983,31,1983-08-01,1983-08-07,114.1819,1.5257,JHU,0.5,fourier_country_k1
ZAF,1983,32,1983-08-08,1983-08-14,108.0557,1.4438,JHU,0.5,fourier_country_k1
ZAF,1983,33,1983-08-15,1983-08-21,101.676,1.3586,JHU,0.5,fourier_country_k1
ZAF,1983,34,1983-08-22,1983-08-28,95.1359,1.2712,JHU,0.5,fourier_country_k1
ZAF,1983,35,1983-08-29,1983-09-04,88.5307,1.1829,JHU,0.5,fourier_country_k1
ZAF,1983,36,1983-09-05,1983-09-11,81.9567,1.0951,JHU,0.5,fourier_country_k1
ZAF,1983,37,1983-09-12,1983-09-18,75.5099,1.0089,JHU,0.5,fourier_country_k1
ZAF,1983,38,1983-09-19,1983-09-25,69.2841,0.9257,JHU,0.5,fourier_country_k1
ZAF,1983,39,1983-09-26,1983-10-02,63.3703,0.8467,JHU,0.5,fourier_country_k1
ZAF,1983,40,1983-10-03,1983-10-09,57.8546,0.773,JHU,0.5,fourier_country_k1
ZAF,1983,41,1983-10-10,1983-10-16,52.8174,0.7057,JHU,0.5,fourier_country_k1
ZAF,1983,42,1983-10-17,1983-10-23,48.3323,0.6458,JHU,0.5,fourier_country_k1
ZAF,1983,43,1983-10-24,1983-10-30,44.4646,0.5941,JHU,0.5,fourier_country_k1
ZAF,1983,44,1983-10-31,1983-11-06,41.2707,0.5514,JHU,0.5,fourier_country_k1
ZAF,1983,45,1983-11-07,1983-11-13,38.7973,0.5184,JHU,0.5,fourier_country_k1
ZAF,1983,46,1983-11-14,1983-11-20,37.0803,0.4955,JHU,0.5,fourier_country_k1
ZAF,1983,47,1983-11-21,1983-11-27,36.1447,0.483,JHU,0.5,fourier_country_k1
ZAF,1983,48,1983-11-28,1983-12-04,36.0044,0.4811,JHU,0.5,fourier_country_k1
ZAF,1983,49,1983-12-05,1983-12-11,36.6612,0.4899,JHU,0.5,fourier_country_k1
ZAF,1983,50,1983-12-12,1983-12-18,38.1057,0.5092,JHU,0.5,fourier_country_k1
ZAF,1983,51,1983-12-19,1983-12-25,40.3167,0.5387,JHU,0.5,fourier_country_k1
ZAF,1983,52,1983-12-26,1984-01-01,43.262,0.578,JHU,0.5,fourier_country_k1
ZAF,1984,1,1984-01-02,1984-01-08,11.6412,0.197,JHU,0.5,fourier_country_k1
ZAF,1984,2,1984-01-09,1984-01-15,12.7023,0.2149,JHU,0.5,fourier_country_k1
ZAF,1984,3,1984-01-16,1984-01-22,13.9064,0.2353,JHU,0.5,fourier_country_k1
ZAF,1984,4,1984-01-23,1984-01-29,15.236,0.2578,JHU,0.5,fourier_country_k1
ZAF,1984,5,1984-01-30,1984-02-05,16.6715,0.2821,JHU,0.5,fourier_country_k1
ZAF,1984,6,1984-02-06,1984-02-12,18.1922,0.3078,JHU,0.5,fourier_country_k1
ZAF,1984,7,1984-02-13,1984-02-19,19.7757,0.3346,JHU,0.5,fourier_country_k1
ZAF,1984,8,1984-02-20,1984-02-26,21.3991,0.3621,JHU,0.5,fourier_country_k1
ZAF,1984,9,1984-02-27,1984-03-04,23.0387,0.3898,JHU,0.5,fourier_country_k1
ZAF,1984,10,1984-03-05,1984-03-11,24.6705,0.4174,JHU,0.5,fourier_country_k1
ZAF,1984,11,1984-03-12,1984-03-18,26.2707,0.4445,JHU,0.5,fourier_country_k1
ZAF,1984,12,1984-03-19,1984-03-25,27.8161,0.4707,JHU,0.5,fourier_country_k1
ZAF,1984,13,1984-03-26,1984-04-01,29.284,0.4955,JHU,0.5,fourier_country_k1
ZAF,1984,14,1984-04-02,1984-04-08,30.6531,0.5187,JHU,0.5,fourier_country_k1
ZAF,1984,15,1984-04-09,1984-04-15,31.9034,0.5398,JHU,0.5,fourier_country_k1
ZAF,1984,16,1984-04-16,1984-04-22,33.0167,0.5587,JHU,0.5,fourier_country_k1
ZAF,1984,17,1984-04-23,1984-04-29,33.9768,0.5749,JHU,0.5,fourier_country_k1
ZAF,1984,18,1984-04-30,1984-05-06,34.7696,0.5883,JHU,0.5,fourier_country_k1
ZAF,1984,19,1984-05-07,1984-05-13,35.3835,0.5987,JHU,0.5,fourier_country_k1
ZAF,1984,20,1984-05-14,1984-05-20,35.8097,0.6059,JHU,0.5,fourier_country_k1
ZAF,1984,21,1984-05-21,1984-05-27,36.0419,0.6098,JHU,0.5,fourier_country_k1
ZAF,1984,22,1984-05-28,1984-06-03,36.0768,0.6104,JHU,0.5,fourier_country_k1
ZAF,1984,23,1984-06-04,1984-06-10,35.9137,0.6077,JHU,0.5,fourier_country_k1
ZAF,1984,24,1984-06-11,1984-06-17,35.5552,0.6016,JHU,0.5,fourier_country_k1
ZAF,1984,25,1984-06-18,1984-06-24,35.0064,0.5923,JHU,0.5,fourier_country_k1
ZAF,1984,26,1984-06-25,1984-07-01,34.2753,0.58,JHU,0.5,fourier_country_k1
ZAF,1984,27,1984-07-02,1984-07-08,33.3726,0.5647,JHU,0.5,fourier_country_k1
ZAF,1984,28,1984-07-09,1984-07-15,32.3115,0.5467,JHU,0.5,fourier_country_k1
ZAF,1984,29,1984-07-16,1984-07-22,31.1074,0.5264,JHU,0.5,fourier_country_k1
ZAF,1984,30,1984-07-23,1984-07-29,29.7778,0.5039,JHU,0.5,fourier_country_k1
ZAF,1984,31,1984-07-30,1984-08-05,28.3423,0.4796,JHU,0.5,fourier_country_k1
ZAF,1984,32,1984-08-06,1984-08-12,26.8216,0.4538,JHU,0.5,fourier_country_k1
ZAF,1984,33,1984-08-13,1984-08-19,25.2381,0.427,JHU,0.5,fourier_country_k1
ZAF,1984,34,1984-08-20,1984-08-26,23.6147,0.3996,JHU,0.5,fourier_country_k1
ZAF,1984,35,1984-08-27,1984-09-02,21.9751,0.3718,JHU,0.5,fourier_country_k1
ZAF,1984,36,1984-09-03,1984-09-09,20.3433,0.3442,JHU,0.5,fourier_country_k1
ZAF,1984,37,1984-09-10,1984-09-16,18.7431,0.3171,JHU,0.5,fourier_country_k1
ZAF,1984,38,1984-09-17,1984-09-23,17.1977,0.291,JHU,0.5,fourier_country_k1
ZAF,1984,39,1984-09-24,1984-09-30,15.7298,0.2662,JHU,0.5,fourier_country_k1
ZAF,1984,40,1984-10-01,1984-10-07,14.3607,0.243,JHU,0.5,fourier_country_k1
ZAF,1984,41,1984-10-08,1984-10-14,13.1104,0.2218,JHU,0.5,fourier_country_k1
ZAF,1984,42,1984-10-15,1984-10-21,11.9971,0.203,JHU,0.5,fourier_country_k1
ZAF,1984,43,1984-10-22,1984-10-28,11.037,0.1868,JHU,0.5,fourier_country_k1
ZAF,1984,44,1984-10-29,1984-11-04,10.2442,0.1733,JHU,0.5,fourier_country_k1
ZAF,1984,45,1984-11-05,1984-11-11,9.6303,0.1629,JHU,0.5,fourier_country_k1
ZAF,1984,46,1984-11-12,1984-11-18,9.2041,0.1557,JHU,0.5,fourier_country_k1
ZAF,1984,47,1984-11-19,1984-11-25,8.9719,0.1518,JHU,0.5,fourier_country_k1
ZAF,1984,48,1984-11-26,1984-12-02,8.937,0.1512,JHU,0.5,fourier_country_k1
ZAF,1984,49,1984-12-03,1984-12-09,9.1001,0.154,JHU,0.5,fourier_country_k1
ZAF,1984,50,1984-12-10,1984-12-16,9.4586,0.16,JHU,0.5,fourier_country_k1
ZAF,1984,51,1984-12-17,1984-12-23,10.0074,0.1693,JHU,0.5,fourier_country_k1
ZAF,1984,52,1984-12-24,1984-12-30,10.7385,0.1817,JHU,0.5,fourier_country_k1
ZAF,1985,1,1984-12-31,1985-01-06,11.6412,0.197,JHU,0.5,fourier_country_k1
ZAF,1985,2,1985-01-07,1985-01-13,29.7599,0.0434,JHU,0.5,fourier_country_k1
ZAF,1985,3,1985-01-14,1985-01-20,32.581,0.0475,JHU,0.5,fourier_country_k1
ZAF,1985,4,1985-01-21,1985-01-27,35.6959,0.0521,JHU,0.5,fourier_country_k1
ZAF,1985,5,1985-01-28,1985-02-03,39.0592,0.057,JHU,0.5,fourier_country_k1
ZAF,1985,6,1985-02-04,1985-02-10,42.6219,0.0622,JHU,0.5,fourier_country_k1
ZAF,1985,7,1985-02-11,1985-02-17,46.332,0.0676,JHU,0.5,fourier_country_k1
ZAF,1985,8,1985-02-18,1985-02-24,50.1354,0.0731,JHU,0.5,fourier_country_k1
ZAF,1985,9,1985-02-25,1985-03-03,53.9767,0.0787,JHU,0.5,fourier_country_k1
ZAF,1985,10,1985-03-04,1985-03-10,57.7997,0.0843,JHU,0.5,fourier_country_k1
ZAF,1985,11,1985-03-11,1985-03-17,61.5489,0.0898,JHU,0.5,fourier_country_k1
ZAF,1985,12,1985-03-18,1985-03-24,65.1695,0.0951,JHU,0.5,fourier_country_k1
ZAF,1985,13,1985-03-25,1985-03-31,68.6087,0.1001,JHU,0.5,fourier_country_k1
ZAF,1985,14,1985-04-01,1985-04-07,71.8163,0.1048,JHU,0.5,fourier_country_k1
ZAF,1985,15,1985-04-08,1985-04-14,74.7456,0.109,JHU,0.5,fourier_country_k1
ZAF,1985,16,1985-04-15,1985-04-21,77.354,0.1128,JHU,0.5,fourier_country_k1
ZAF,1985,17,1985-04-22,1985-04-28,79.6032,0.1161,JHU,0.5,fourier_country_k1
ZAF,1985,18,1985-04-29,1985-05-05,81.4606,0.1188,JHU,0.5,fourier_country_k1
ZAF,1985,19,1985-05-06,1985-05-12,82.8991,0.1209,JHU,0.5,fourier_country_k1
ZAF,1985,20,1985-05-13,1985-05-19,83.8976,0.1224,JHU,0.5,fourier_country_k1
ZAF,1985,21,1985-05-20,1985-05-26,84.4416,0.1232,JHU,0.5,fourier_country_k1
ZAF,1985,22,1985-05-27,1985-06-02,84.5233,0.1233,JHU,0.5,fourier_country_k1
ZAF,1985,23,1985-06-03,1985-06-09,84.1413,0.1227,JHU,0.5,fourier_country_k1
ZAF,1985,24,1985-06-10,1985-06-16,83.3013,0.1215,JHU,0.5,fourier_country_k1
ZAF,1985,25,1985-06-17,1985-06-23,82.0155,0.1196,JHU,0.5,fourier_country_k1
ZAF,1985,26,1985-06-24,1985-06-30,80.3026,0.1171,JHU,0.5,fourier_country_k1
ZAF,1985,27,1985-07-01,1985-07-07,78.1877,0.1141,JHU,0.5,fourier_country_k1
ZAF,1985,28,1985-07-08,1985-07-14,75.7016,0.1104,JHU,0.5,fourier_country_k1
ZAF,1985,29,1985-07-15,1985-07-21,72.8805,0.1063,JHU,0.5,fourier_country_k1
ZAF,1985,30,1985-07-22,1985-07-28,69.7656,0.1018,JHU,0.5,fourier_country_k1
ZAF,1985,31,1985-07-29,1985-08-04,66.4023,0.0969,JHU,0.5,fourier_country_k1
ZAF,1985,32,1985-08-05,1985-08-11,62.8396,0.0917,JHU,0.5,fourier_country_k1
ZAF,1985,33,1985-08-12,1985-08-18,59.1295,0.0863,JHU,0.5,fourier_country_k1
ZAF,1985,34,1985-08-19,1985-08-25,55.3261,0.0807,JHU,0.5,fourier_country_k1
ZAF,1985,35,1985-08-26,1985-09-01,51.4849,0.0751,JHU,0.5,fourier_country_k1
ZAF,1985,36,1985-09-02,1985-09-08,47.6618,0.0695,JHU,0.5,fourier_country_k1
ZAF,1985,37,1985-09-09,1985-09-15,43.9126,0.0641,JHU,0.5,fourier_country_k1
ZAF,1985,38,1985-09-16,1985-09-22,40.2921,0.0588,JHU,0.5,fourier_country_k1
ZAF,1985,39,1985-09-23,1985-09-29,36.8529,0.0538,JHU,0.5,fourier_country_k1
ZAF,1985,40,1985-09-30,1985-10-06,33.6452,0.0491,JHU,0.5,fourier_country_k1
ZAF,1985,41,1985-10-07,1985-10-13,30.7159,0.0448,JHU,0.5,fourier_country_k1
ZAF,1985,42,1985-10-14,1985-10-20,28.1076,0.041,JHU,0.5,fourier_country_k1
ZAF,1985,43,1985-10-21,1985-10-27,25.8583,0.0377,JHU,0.5,fourier_country_k1
ZAF,1985,44,1985-10-28,1985-11-03,24.0009,0.035,JHU,0.5,fourier_country_k1
ZAF,1985,45,1985-11-04,1985-11-10,22.5625,0.0329,JHU,0.5,fourier_country_k1
ZAF,1985,46,1985-11-11,1985-11-17,21.564,0.0315,JHU,0.5,fourier_country_k1
ZAF,1985,47,1985-11-18,1985-11-24,21.0199,0.0307,JHU,0.5,fourier_country_k1
ZAF,1985,48,1985-11-25,1985-12-01,20.9383,0.0305,JHU,0.5,fourier_country_k1
ZAF,1985,49,1985-12-02,1985-12-08,21.3203,0.0311,JHU,0.5,fourier_country_k1
ZAF,1985,50,1985-12-09,1985-12-15,22.1603,0.0323,JHU,0.5,fourier_country_k1
ZAF,1985,51,1985-12-16,1985-12-22,23.4461,0.0342,JHU,0.5,fourier_country_k1
ZAF,1985,52,1985-12-23,1985-12-29,25.1589,0.0367,JHU,0.5,fourier_country_k1
ZAF,1986,1,1985-12-30,1986-01-05,27.2738,0.0398,JHU,0.5,fourier_country_k1
ZAF,1986,2,1986-01-06,1986-01-12,1.3024,0.0109,JHU,0.5,fourier_country_k1
ZAF,1986,3,1986-01-13,1986-01-19,1.4259,0.0119,JHU,0.5,fourier_country_k1
ZAF,1986,4,1986-01-20,1986-01-26,1.5622,0.013,JHU,0.5,fourier_country_k1
ZAF,1986,5,1986-01-27,1986-02-02,1.7094,0.0142,JHU,0.5,fourier_country_k1
ZAF,1986,6,1986-02-03,1986-02-09,1.8653,0.0155,JHU,0.5,fourier_country_k1
ZAF,1986,7,1986-02-10,1986-02-16,2.0277,0.0169,JHU,0.5,fourier_country_k1
ZAF,1986,8,1986-02-17,1986-02-23,2.1941,0.0183,JHU,0.5,fourier_country_k1
ZAF,1986,9,1986-02-24,1986-03-02,2.3622,0.0197,JHU,0.5,fourier_country_k1
ZAF,1986,10,1986-03-03,1986-03-09,2.5295,0.0211,JHU,0.5,fourier_country_k1
ZAF,1986,11,1986-03-10,1986-03-16,2.6936,0.0224,JHU,0.5,fourier_country_k1
ZAF,1986,12,1986-03-17,1986-03-23,2.8521,0.0238,JHU,0.5,fourier_country_k1
ZAF,1986,13,1986-03-24,1986-03-30,3.0026,0.025,JHU,0.5,fourier_country_k1
ZAF,1986,14,1986-03-31,1986-04-06,3.1429,0.0262,JHU,0.5,fourier_country_k1
ZAF,1986,15,1986-04-07,1986-04-13,3.2711,0.0273,JHU,0.5,fourier_country_k1
ZAF,1986,16,1986-04-14,1986-04-20,3.3853,0.0282,JHU,0.5,fourier_country_k1
ZAF,1986,17,1986-04-21,1986-04-27,3.4837,0.029,JHU,0.5,fourier_country_k1
ZAF,1986,18,1986-04-28,1986-05-04,3.565,0.0297,JHU,0.5,fourier_country_k1
ZAF,1986,19,1986-05-05,1986-05-11,3.628,0.0302,JHU,0.5,fourier_country_k1
ZAF,1986,20,1986-05-12,1986-05-18,3.6717,0.0306,JHU,0.5,fourier_country_k1
ZAF,1986,21,1986-05-19,1986-05-25,3.6955,0.0308,JHU,0.5,fourier_country_k1
ZAF,1986,22,1986-05-26,1986-06-01,3.699,0.0308,JHU,0.5,fourier_country_k1
ZAF,1986,23,1986-06-02,1986-06-08,3.6823,0.0307,JHU,0.5,fourier_country_k1
ZAF,1986,24,1986-06-09,1986-06-15,3.6456,0.0304,JHU,0.5,fourier_country_k1
ZAF,1986,25,1986-06-16,1986-06-22,3.5893,0.0299,JHU,0.5,fourier_country_k1
ZAF,1986,26,1986-06-23,1986-06-29,3.5143,0.0293,JHU,0.5,fourier_country_k1
ZAF,1986,27,1986-06-30,1986-07-06,3.4218,0.0285,JHU,0.5,fourier_country_k1
ZAF,1986,28,1986-07-07,1986-07-13,3.313,0.0276,JHU,0.5,fourier_country_k1
ZAF,1986,29,1986-07-14,1986-07-20,3.1895,0.0266,JHU,0.5,fourier_country_k1
ZAF,1986,30,1986-07-21,1986-07-27,3.0532,0.0254,JHU,0.5,fourier_country_k1
ZAF,1986,31,1986-07-28,1986-08-03,2.906,0.0242,JHU,0.5,fourier_country_k1
ZAF,1986,32,1986-08-04,1986-08-10,2.7501,0.0229,JHU,0.5,fourier_country_k1
ZAF,1986,33,1986-08-11,1986-08-17,2.5877,0.0216,JHU,0.5,fourier_country_k1
ZAF,1986,34,1986-08-18,1986-08-24,2.4213,0.0202,JHU,0.5,fourier_country_k1
ZAF,1986,35,1986-08-25,1986-08-31,2.2532,0.0188,JHU,0.5,fourier_country_k1
ZAF,1986,36,1986-09-01,1986-09-07,2.0859,0.0174,JHU,0.5,fourier_country_k1
ZAF,1986,37,1986-09-08,1986-09-14,1.9218,0.016,JHU,0.5,fourier_country_k1
ZAF,1986,38,1986-09-15,1986-09-21,1.7633,0.0147,JHU,0.5,fourier_country_k1
ZAF,1986,39,1986-09-22,1986-09-28,1.6128,0.0134,JHU,0.5,fourier_country_k1
ZAF,1986,40,1986-09-29,1986-10-05,1.4724,0.0123,JHU,0.5,fourier_country_k1
ZAF,1986,41,1986-10-06,1986-10-12,1.3442,0.0112,JHU,0.5,fourier_country_k1
ZAF,1986,42,1986-10-13,1986-10-19,1.2301,0.0103,JHU,0.5,fourier_country_k1
ZAF,1986,43,1986-10-20,1986-10-26,1.1317,0.0094,JHU,0.5,fourier_country_k1
ZAF,1986,44,1986-10-27,1986-11-02,1.0504,0.0088,JHU,0.5,fourier_country_k1
ZAF,1986,45,1986-11-03,1986-11-09,0.9874,0.0082,JHU,0.5,fourier_country_k1
ZAF,1986,46,1986-11-10,1986-11-16,0.9437,0.0079,JHU,0.5,fourier_country_k1
ZAF,1986,47,1986-11-17,1986-11-23,0.9199,0.0077,JHU,0.5,fourier_country_k1
ZAF,1986,48,1986-11-24,1986-11-30,0.9163,0.0076,JHU,0.5,fourier_country_k1
ZAF,1986,49,1986-12-01,1986-12-07,0.9331,0.0078,JHU,0.5,fourier_country_k1
ZAF,1986,50,1986-12-08,1986-12-14,0.9698,0.0081,JHU,0.5,fourier_country_k1
ZAF,1986,51,1986-12-15,1986-12-21,1.0261,0.0086,JHU,0.5,fourier_country_k1
ZAF,1986,52,1986-12-22,1986-12-28,1.101,0.0092,JHU,0.5,fourier_country_k1
ZAF,1987,1,1986-12-29,1987-01-04,1.1936,0.0099,JHU,0.5,fourier_country_k1
ZAF,1987,2,1987-01-05,1987-01-11,0.4019,0.0,JHU,0.5,fourier_country_k1
ZAF,1987,3,1987-01-12,1987-01-18,0.44,0.0,JHU,0.5,fourier_country_k1
ZAF,1987,4,1987-01-19,1987-01-25,0.482,0.0,JHU,0.5,fourier_country_k1
ZAF,1987,5,1987-01-26,1987-02-01,0.5275,0.0,JHU,0.5,fourier_country_k1
ZAF,1987,6,1987-02-02,1987-02-08,0.5756,0.0,JHU,0.5,fourier_country_k1
ZAF,1987,7,1987-02-09,1987-02-15,0.6257,0.0,JHU,0.5,fourier_country_k1
ZAF,1987,8,1987-02-16,1987-02-22,0.677,0.0,JHU,0.5,fourier_country_k1
ZAF,1987,9,1987-02-23,1987-03-01,0.7289,0.0,JHU,0.5,fourier_country_k1
ZAF,1987,10,1987-03-02,1987-03-08,0.7805,0.0,JHU,0.5,fourier_country_k1
ZAF,1987,11,1987-03-09,1987-03-15,0.8312,0.0,JHU,0.5,fourier_country_k1
ZAF,1987,12,1987-03-16,1987-03-22,0.8801,0.0,JHU,0.5,fourier_country_k1
ZAF,1987,13,1987-03-23,1987-03-29,0.9265,0.0,JHU,0.5,fourier_country_k1
ZAF,1987,14,1987-03-30,1987-04-05,0.9698,0.0,JHU,0.5,fourier_country_k1
ZAF,1987,15,1987-04-06,1987-04-12,1.0094,0.0,JHU,0.5,fourier_country_k1
ZAF,1987,16,1987-04-13,1987-04-19,1.0446,0.0,JHU,0.5,fourier_country_k1
ZAF,1987,17,1987-04-20,1987-04-26,1.075,0.0,JHU,0.5,fourier_country_k1
ZAF,1987,18,1987-04-27,1987-05-03,1.1001,0.0,JHU,0.5,fourier_country_k1
ZAF,1987,19,1987-05-04,1987-05-10,1.1195,0.0,JHU,0.5,fourier_country_k1
ZAF,1987,20,1987-05-11,1987-05-17,1.133,0.0,JHU,0.5,fourier_country_k1
ZAF,1987,21,1987-05-18,1987-05-24,1.1403,0.0,JHU,0.5,fourier_country_k1
ZAF,1987,22,1987-05-25,1987-05-31,1.1414,0.0,JHU,0.5,fourier_country_k1
ZAF,1987,23,1987-06-01,1987-06-07,1.1363,0.0,JHU,0.5,fourier_country_k1
ZAF,1987,24,1987-06-08,1987-06-14,1.1249,0.0,JHU,0.5,fourier_country_k1
ZAF,1987,25,1987-06-15,1987-06-21,1.1076,0.0,JHU,0.5,fourier_country_k1
ZAF,1987,26,1987-06-22,1987-06-28,1.0844,0.0,JHU,0.5,fourier_country_k1
ZAF,1987,27,1987-06-29,1987-07-05,1.0559,0.0,JHU,0.5,fourier_country_k1
ZAF,1987,28,1987-07-06,1987-07-12,1.0223,0.0,JHU,0.5,fourier_country_k1
ZAF,1987,29,1987-07-13,1987-07-19,0.9842,0.0,JHU,0.5,fourier_country_k1
ZAF,1987,30,1987-07-20,1987-07-26,0.9421,0.0,JHU,0.5,fourier_country_k1
ZAF,1987,31,1987-07-27,1987-08-02,0.8967,0.0,JHU,0.5,fourier_country_k1
ZAF,1987,32,1987-08-03,1987-08-09,0.8486,0.0,JHU,0.5,fourier_country_k1
ZAF,1987,33,1987-08-10,1987-08-16,0.7985,0.0,JHU,0.5,fourier_country_k1
ZAF,1987,34,1987-08-17,1987-08-23,0.7471,0.0,JHU,0.5,fourier_country_k1
ZAF,1987,35,1987-08-24,1987-08-30,0.6953,0.0,JHU,0.5,fourier_country_k1
ZAF,1987,36,1987-08-31,1987-09-06,0.6436,0.0,JHU,0.5,fourier_country_k1
ZAF,1987,37,1987-09-07,1987-09-13,0.593,0.0,JHU,0.5,fourier_country_k1
ZAF,1987,38,1987-09-14,1987-09-20,0.5441,0.0,JHU,0.5,fourier_country_k1
ZAF,1987,39,1987-09-21,1987-09-27,0.4977,0.0,JHU,0.5,fourier_country_k1
ZAF,1987,40,1987-09-28,1987-10-04,0.4544,0.0,JHU,0.5,fourier_country_k1
ZAF,1987,41,1987-10-05,1987-10-11,0.4148,0.0,JHU,0.5,fourier_country_k1
ZAF,1987,42,1987-10-12,1987-10-18,0.3796,0.0,JHU,0.5,fourier_country_k1
ZAF,1987,43,1987-10-19,1987-10-25,0.3492,0.0,JHU,0.5,fourier_country_k1
ZAF,1987,44,1987-10-26,1987-11-01,0.3241,0.0,JHU,0.5,fourier_country_k1
ZAF,1987,45,1987-11-02,1987-11-08,0.3047,0.0,JHU,0.5,fourier_country_k1
ZAF,1987,46,1987-11-09,1987-11-15,0.2912,0.0,JHU,0.5,fourier_country_k1
ZAF,1987,47,1987-11-16,1987-11-22,0.2839,0.0,JHU,0.5,fourier_country_k1
ZAF,1987,48,1987-11-23,1987-11-29,0.2828,0.0,JHU,0.5,fourier_country_k1
ZAF,1987,49,1987-11-30,1987-12-06,0.2879,0.0,JHU,0.5,fourier_country_k1
ZAF,1987,50,1987-12-07,1987-12-13,0.2993,0.0,JHU,0.5,fourier_country_k1
ZAF,1987,51,1987-12-14,1987-12-20,0.3166,0.0,JHU,0.5,fourier_country_k1
ZAF,1987,52,1987-12-21,1987-12-27,0.3398,0.0,JHU,0.5,fourier_country_k1
ZAF,1987,53,1987-12-28,1988-01-03,0.3398,0.0,JHU,0.5,fourier_country_k1
ZAF,1988,1,1988-01-04,1988-01-10,0.0,0.0,AI,0.6,inferred_zero
ZAF,1988,2,1988-01-11,1988-01-17,0.0,0.0,AI,0.6,inferred_zero
ZAF,1988,3,1988-01-18,1988-01-24,0.0,0.0,AI,0.6,inferred_zero
ZAF,1988,4,1988-01-25,1988-01-31,0.0,0.0,AI,0.6,inferred_zero
ZAF,1988,5,1988-02-01,1988-02-07,0.0,0.0,AI,0.6,inferred_zero
