iso_code,year,iso_week,week_start,week_end,sCh,deaths,source,confidence_weight,disaggregation_method
AGO,2013,18,2013-04-29,2013-05-05,325.8097,4.2103,JHU,0.5,fourier_country_k2
AGO,2013,19,2013-05-06,2013-05-12,316.6262,4.0916,JHU,0.5,fourier_country_k2
AGO,2013,20,2013-05-13,2013-05-19,300.6673,3.8854,JHU,0.5,fourier_country_k2
AGO,2013,21,2013-05-20,2013-05-26,278.6071,3.6003,JHU,0.5,fourier_country_k2
AGO,2013,22,2013-05-27,2013-06-02,251.4171,3.249,JHU,0.5,fourier_country_k2
AGO,2013,23,2013-06-03,2013-06-09,220.3135,2.847,JHU,0.5,fourier_country_k2
AGO,2013,24,2013-06-10,2013-06-16,186.6919,2.4125,JHU,0.5,fourier_country_k2
AGO,2013,25,2013-06-17,2013-06-23,152.0529,1.9649,JHU,0.5,fourier_country_k2
AGO,2013,26,2013-06-24,2013-06-30,117.9205,1.5238,JHU,0.5,fourier_country_k2
AGO,2013,27,2013-07-01,2013-07-07,85.7614,1.1083,JHU,0.5,fourier_country_k2
AGO,2013,28,2013-07-08,2013-07-14,56.9071,0.7354,JHU,0.5,fourier_country_k2
AGO,2013,29,2013-07-15,2013-07-21,32.4841,0.4198,JHU,0.5,fourier_country_k2
AGO,2013,30,2013-07-22,2013-07-28,13.3569,0.1726,JHU,0.5,fourier_country_k2
AGO,2013,31,2013-07-29,2013-08-04,0.0854,0.0011,JHU,0.5,fourier_country_k2
AGO,2013,32,2013-08-05,2013-08-11,0.0,0.0,JHU,0.5,fourier_country_k2
AGO,2013,33,2013-08-12,2013-08-18,0.0,0.0,JHU,0.5,fourier_country_k2
AGO,2013,34,2013-08-19,2013-08-25,0.0,0.0,JHU,0.5,fourier_country_k2
AGO,2013,35,2013-08-26,2013-09-01,5.2628,0.068,JHU,0.5,fourier_country_k2
AGO,2013,36,2013-09-02,2013-09-08,18.3598,0.2373,JHU,0.5,fourier_country_k2
AGO,2013,37,2013-09-09,2013-09-15,34.2159,0.4422,JHU,0.5,fourier_country_k2
AGO,2013,38,2013-09-16,2013-09-22,51.5899,0.6667,JHU,0.5,fourier_country_k2
AGO,2013,39,2013-09-23,2013-09-29,69.2093,0.8944,JHU,0.5,fourier_country_k2
AGO,2013,40,2013-09-30,2013-10-06,85.8483,1.1094,JHU,0.5,fourier_country_k2
AGO,2013,41,2013-10-07,2013-10-13,100.4017,1.2975,JHU,0.5,fourier_country_k2
AGO,2013,42,2013-10-14,2013-10-20,111.9515,1.4467,JHU,0.5,fourier_country_k2
AGO,2013,43,2013-10-21,2013-10-27,119.8209,1.5484,JHU,0.5,fourier_country_k2
AGO,2013,44,2013-10-28,2013-11-03,123.6143,1.5974,JHU,0.5,fourier_country_k2
AGO,2013,45,2013-11-04,2013-11-10,123.2386,1.5926,JHU,0.5,fourier_country_k2
AGO,2013,46,2013-11-11,2013-11-17,118.9074,1.5366,JHU,0.5,fourier_country_k2
AGO,2013,47,2013-11-18,2013-11-24,111.1256,1.436,JHU,0.5,fourier_country_k2
AGO,2013,48,2013-11-25,2013-12-01,100.6561,1.3007,JHU,0.5,fourier_country_k2
AGO,2013,49,2013-12-02,2013-12-08,88.4713,1.1433,JHU,0.5,fourier_country_k2
AGO,2013,50,2013-12-09,2013-12-15,75.6913,0.9781,JHU,0.5,fourier_country_k2
AGO,2013,51,2013-12-16,2013-12-22,63.5124,0.8207,JHU,0.5,fourier_country_k2
AGO,2013,52,2013-12-23,2013-12-29,53.1312,0.6866,JHU,0.5,fourier_country_k2
AGO,2014,1,2013-12-30,2014-01-05,45.6682,0.5902,JHU,0.5,fourier_country_k2
AGO,2014,2,2014-01-06,2014-01-12,1.3473,0.019,JHU,0.5,fourier_country_k2
AGO,2014,3,2014-01-13,2014-01-19,1.3816,0.0195,JHU,0.5,fourier_country_k2
AGO,2014,4,2014-01-20,2014-01-26,1.5805,0.0223,JHU,0.5,fourier_country_k2
AGO,2014,5,2014-01-27,2014-02-02,1.95,0.0275,JHU,0.5,fourier_country_k2
AGO,2014,6,2014-02-03,2014-02-09,2.4859,0.035,JHU,0.5,fourier_country_k2
AGO,2014,7,2014-02-10,2014-02-16,3.1737,0.0447,JHU,0.5,fourier_country_k2
AGO,2014,8,2014-02-17,2014-02-23,3.9894,0.0562,JHU,0.5,fourier_country_k2
AGO,2014,9,2014-02-24,2014-03-02,4.9001,0.069,JHU,0.5,fourier_country_k2
AGO,2014,10,2014-03-03,2014-03-09,5.8664,0.0826,JHU,0.5,fourier_country_k2
AGO,2014,11,2014-03-10,2014-03-16,6.844,0.0964,JHU,0.5,fourier_country_k2
AGO,2014,12,2014-03-17,2014-03-23,7.7864,0.1097,JHU,0.5,fourier_country_k2
AGO,2014,13,2014-03-24,2014-03-30,8.6472,0.1218,JHU,0.5,fourier_country_k2
AGO,2014,14,2014-03-31,2014-04-06,9.3828,0.1322,JHU,0.5,fourier_country_k2
AGO,2014,15,2014-04-07,2014-04-13,9.9549,0.1402,JHU,0.5,fourier_country_k2
AGO,2014,16,2014-04-14,2014-04-20,10.3325,0.1455,JHU,0.5,fourier_country_k2
AGO,2014,17,2014-04-21,2014-04-27,10.494,0.1478,JHU,0.5,fourier_country_k2
AGO,2014,18,2014-04-28,2014-05-04,10.4279,0.1469,JHU,0.5,fourier_country_k2
AGO,2014,19,2014-05-05,2014-05-11,10.1339,0.1427,JHU,0.5,fourier_country_k2
AGO,2014,20,2014-05-12,2014-05-18,9.6232,0.1355,JHU,0.5,fourier_country_k2
AGO,2014,21,2014-05-19,2014-05-25,8.9171,0.1256,JHU,0.5,fourier_country_k2
AGO,2014,22,2014-05-26,2014-06-01,8.0469,0.1133,JHU,0.5,fourier_country_k2
AGO,2014,23,2014-06-02,2014-06-08,7.0514,0.0993,JHU,0.5,fourier_country_k2
AGO,2014,24,2014-06-09,2014-06-15,5.9753,0.0842,JHU,0.5,fourier_country_k2
AGO,2014,25,2014-06-16,2014-06-22,4.8666,0.0685,JHU,0.5,fourier_country_k2
AGO,2014,26,2014-06-23,2014-06-29,3.7742,0.0532,JHU,0.5,fourier_country_k2
AGO,2014,27,2014-06-30,2014-07-06,2.7449,0.0387,JHU,0.5,fourier_country_k2
AGO,2014,28,2014-07-07,2014-07-13,1.8214,0.0257,JHU,0.5,fourier_country_k2
AGO,2014,29,2014-07-14,2014-07-20,1.0397,0.0146,JHU,0.5,fourier_country_k2
AGO,2014,30,2014-07-21,2014-07-27,0.4275,0.006,JHU,0.5,fourier_country_k2
AGO,2014,31,2014-07-28,2014-08-03,0.0027,0.0,JHU,0.5,fourier_country_k2
AGO,2014,32,2014-08-04,2014-08-10,0.0,0.0,JHU,0.5,fourier_country_k2
AGO,2014,33,2014-08-11,2014-08-17,0.0,0.0,JHU,0.5,fourier_country_k2
AGO,2014,34,2014-08-18,2014-08-24,0.0,0.0,JHU,0.5,fourier_country_k2
AGO,2014,35,2014-08-25,2014-08-31,0.1684,0.0024,JHU,0.5,fourier_country_k2
AGO,2014,36,2014-09-01,2014-09-07,0.5876,0.0083,JHU,0.5,fourier_country_k2
AGO,2014,37,2014-09-08,2014-09-14,1.0951,0.0154,JHU,0.5,fourier_country_k2
AGO,2014,38,2014-09-15,2014-09-21,1.6512,0.0233,JHU,0.5,fourier_country_k2
AGO,2014,39,2014-09-22,2014-09-28,2.2151,0.0312,JHU,0.5,fourier_country_k2
AGO,2014,40,2014-09-29,2014-10-05,2.7477,0.0387,JHU,0.5,fourier_country_k2
AGO,2014,41,2014-10-06,2014-10-12,3.2135,0.0453,JHU,0.5,fourier_country_k2
AGO,2014,42,2014-10-13,2014-10-19,3.5831,0.0505,JHU,0.5,fourier_country_k2
AGO,2014,43,2014-10-20,2014-10-26,3.835,0.054,JHU,0.5,fourier_country_k2
AGO,2014,44,2014-10-27,2014-11-02,3.9564,0.0557,JHU,0.5,fourier_country_k2
AGO,2014,45,2014-11-03,2014-11-09,3.9444,0.0556,JHU,0.5,fourier_country_k2
AGO,2014,46,2014-11-10,2014-11-16,3.8058,0.0536,JHU,0.5,fourier_country_k2
AGO,2014,47,2014-11-17,2014-11-23,3.5567,0.0501,JHU,0.5,fourier_country_k2
AGO,2014,48,2014-11-24,2014-11-30,3.2216,0.0454,JHU,0.5,fourier_country_k2
AGO,2014,49,2014-12-01,2014-12-07,2.8316,0.0399,JHU,0.5,fourier_country_k2
AGO,2014,50,2014-12-08,2014-12-14,2.4226,0.0341,JHU,0.5,fourier_country_k2
AGO,2014,51,2014-12-15,2014-12-21,2.0328,0.0286,JHU,0.5,fourier_country_k2
AGO,2014,52,2014-12-22,2014-12-28,1.7005,0.024,JHU,0.5,fourier_country_k2
AGO,2015,1,2014-12-29,2015-01-04,1.4617,0.0206,JHU,0.5,fourier_country_k2
AGO,2015,2,2015-01-05,2015-01-11,0.0,0.0,JHU,0.7,documented_zero
AGO,2015,3,2015-01-12,2015-01-18,0.0,0.0,JHU,0.7,documented_zero
AGO,2015,4,2015-01-19,2015-01-25,0.0,0.0,JHU,0.7,documented_zero
AGO,2015,5,2015-01-26,2015-02-01,0.0,0.0,JHU,0.7,documented_zero
AGO,2015,6,2015-02-02,2015-02-08,0.0,0.0,JHU,0.7,documented_zero
AGO,2015,7,2015-02-09,2015-02-15,0.0,0.0,JHU,0.7,documented_zero
AGO,2015,8,2015-02-16,2015-02-22,0.0,0.0,JHU,0.7,documented_zero
AGO,2015,9,2015-02-23,2015-03-01,0.0,0.0,JHU,0.7,documented_zero
AGO,2015,10,2015-03-02,2015-03-08,0.0,0.0,JHU,0.7,documented_zero
AGO,2015,11,2015-03-09,2015-03-15,0.0,0.0,JHU,0.7,documented_zero
AGO,2015,12,2015-03-16,2015-03-22,0.0,0.0,JHU,0.7,documented_zero
AGO,2015,13,2015-03-23,2015-03-29,0.0,0.0,JHU,0.7,documented_zero
AGO,2015,14,2015-03-30,2015-04-05,0.0,0.0,JHU,0.7,documented_zero
AGO,2015,15,2015-04-06,2015-04-12,0.0,0.0,JHU,0.7,documented_zero
AGO,2015,16,2015-04-13,2015-04-19,0.0,0.0,JHU,0.7,documented_zero
AGO,2015,17,2015-04-20,2015-04-26,0.0,0.0,JHU,0.7,documented_zero
AGO,2015,18,2015-04-27,2015-05-03,0.0,0.0,JHU,0.7,documented_zero
AGO,2015,19,2015-05-04,2015-05-10,0.0,0.0,JHU,0.7,documented_zero
AGO,2015,20,2015-05-11,2015-05-17,0.0,0.0,JHU,0.7,documented_zero
AGO,2015,21,2015-05-18,2015-05-24,0.0,0.0,JHU,0.7,documented_zero
AGO,2015,22,2015-05-25,2015-05-31,0.0,0.0,JHU,0.7,documented_zero
AGO,2015,23,2015-06-01,2015-06-07,0.0,0.0,JHU,0.7,documented_zero
AGO,2015,24,2015-06-08,2015-06-14,0.0,0.0,JHU,0.7,documented_zero
AGO,2015,25,2015-06-15,2015-06-21,0.0,0.0,JHU,0.7,documented_zero
AGO,2015,26,2015-06-22,2015-06-28,0.0,0.0,JHU,0.7,documented_zero
AGO,2015,27,2015-06-29,2015-07-05,0.0,0.0,JHU,0.7,documented_zero
AGO,2015,28,2015-07-06,2015-07-12,0.0,0.0,JHU,0.7,documented_zero
AGO,2015,29,2015-07-13,2015-07-19,0.0,0.0,JHU,0.7,documented_zero
AGO,2015,30,2015-07-20,2015-07-26,0.0,0.0,JHU,0.7,documented_zero
AGO,2015,31,2015-07-27,2015-08-02,0.0,0.0,JHU,0.7,documented_zero
AGO,2015,32,2015-08-03,2015-08-09,0.0,0.0,JHU,0.7,documented_zero
AGO,2015,33,2015-08-10,2015-08-16,0.0,0.0,JHU,0.7,documented_zero
AGO,2015,34,2015-08-17,2015-08-23,0.0,0.0,JHU,0.7,documented_zero
AGO,2015,35,2015-08-24,2015-08-30,0.0,0.0,JHU,0.7,documented_zero
AGO,2015,36,2015-08-31,2015-09-06,0.0,0.0,JHU,0.7,documented_zero
AGO,2015,37,2015-09-07,2015-09-13,0.0,0.0,JHU,0.7,documented_zero
AGO,2015,38,2015-09-14,2015-09-20,0.0,0.0,JHU,0.7,documented_zero
AGO,2015,39,2015-09-21,2015-09-27,0.0,0.0,JHU,0.7,documented_zero
AGO,2015,40,2015-09-28,2015-10-04,0.0,0.0,JHU,0.7,documented_zero
AGO,2015,41,2015-10-05,2015-10-11,0.0,0.0,JHU,0.7,documented_zero
AGO,2015,42,2015-10-12,2015-10-18,0.0,0.0,JHU,0.7,documented_zero
AGO,2015,43,2015-10-19,2015-10-25,0.0,0.0,JHU,0.7,documented_zero
AGO,2015,44,2015-10-26,2015-11-01,0.0,0.0,JHU,0.7,documented_zero
AGO,2015,45,2015-11-02,2015-11-08,0.0,0.0,JHU,0.7,documented_zero
AGO,2015,46,2015-11-09,2015-11-15,0.0,0.0,JHU,0.7,documented_zero
AGO,2015,47,2015-11-16,2015-11-22,0.0,0.0,JHU,0.7,documented_zero
AGO,2015,48,2015-11-23,2015-11-29,0.0,0.0,JHU,0.7,documented_zero
AGO,2015,49,2015-11-30,2015-12-06,0.0,0.0,JHU,0.7,documented_zero
AGO,2015,50,2015-12-07,2015-12-13,0.0,0.0,JHU,0.7,documented_zero
AGO,2015,51,2015-12-14,2015-12-20,0.0,0.0,JHU,0.7,documented_zero
AGO,2015,52,2015-12-21,2015-12-27,0.0,0.0,JHU,0.7,documented_zero
AGO,2015,53,2015-12-28,2016-01-03,0.0,0.0,JHU,0.7,documented_zero
AGO,2016,1,2016-01-04,2016-01-10,0.5353,0.0206,JHU,0.5,fourier_country_k2
AGO,2016,2,2016-01-11,2016-01-17,0.4934,0.019,JHU,0.5,fourier_country_k2
AGO,2016,3,2016-01-18,2016-01-24,0.506,0.0195,JHU,0.5,fourier_country_k2
AGO,2016,4,2016-01-25,2016-01-31,0.5788,0.0223,JHU,0.5,fourier_country_k2
AGO,2016,5,2016-02-01,2016-02-07,0.7141,0.0275,JHU,0.5,fourier_country_k2
AGO,2016,6,2016-02-08,2016-02-14,0.9103,0.035,JHU,0.5,fourier_country_k2
AGO,2016,7,2016-02-15,2016-02-21,1.1622,0.0447,JHU,0.5,fourier_country_k2
AGO,2016,8,2016-02-22,2016-02-28,1.4609,0.0562,JHU,0.5,fourier_country_k2
AGO,2016,9,2016-02-29,2016-03-06,1.7944,0.069,JHU,0.5,fourier_country_k2
AGO,2016,10,2016-03-07,2016-03-13,2.1483,0.0826,JHU,0.5,fourier_country_k2
AGO,2016,11,2016-03-14,2016-03-20,2.5063,0.0964,JHU,0.5,fourier_country_k2
AGO,2016,12,2016-03-21,2016-03-27,2.8514,0.1097,JHU,0.5,fourier_country_k2
AGO,2016,13,2016-03-28,2016-04-03,3.1666,0.1218,JHU,0.5,fourier_country_k2
AGO,2016,14,2016-04-04,2016-04-10,3.436,0.1322,JHU,0.5,fourier_country_k2
AGO,2016,15,2016-04-11,2016-04-17,3.6455,0.1402,JHU,0.5,fourier_country_k2
AGO,2016,16,2016-04-18,2016-04-24,3.7837,0.1455,JHU,0.5,fourier_country_k2
AGO,2016,17,2016-04-25,2016-05-01,3.8429,0.1478,JHU,0.5,fourier_country_k2
AGO,2016,18,2016-05-02,2016-05-08,3.8187,0.1469,JHU,0.5,fourier_country_k2
AGO,2016,19,2016-05-09,2016-05-15,3.711,0.1427,JHU,0.5,fourier_country_k2
AGO,2016,20,2016-05-16,2016-05-22,3.524,0.1355,JHU,0.5,fourier_country_k2
AGO,2016,21,2016-05-23,2016-05-29,3.2654,0.1256,JHU,0.5,fourier_country_k2
AGO,2016,22,2016-05-30,2016-06-05,2.9467,0.1133,JHU,0.5,fourier_country_k2
AGO,2016,23,2016-06-06,2016-06-12,2.5822,0.0993,JHU,0.5,fourier_country_k2
AGO,2016,24,2016-06-13,2016-06-19,2.1881,0.0842,JHU,0.5,fourier_country_k2
AGO,2016,25,2016-06-20,2016-06-26,1.7821,0.0685,JHU,0.5,fourier_country_k2
AGO,2016,26,2016-06-27,2016-07-03,1.3821,0.0532,JHU,0.5,fourier_country_k2
AGO,2016,27,2016-07-04,2016-07-10,1.0052,0.0387,JHU,0.5,fourier_country_k2
AGO,2016,28,2016-07-11,2016-07-17,0.667,0.0257,JHU,0.5,fourier_country_k2
AGO,2016,29,2016-07-18,2016-07-24,0.3807,0.0146,JHU,0.5,fourier_country_k2
AGO,2016,30,2016-07-25,2016-07-31,0.1565,0.006,JHU,0.5,fourier_country_k2
AGO,2016,31,2016-08-01,2016-08-07,0.001,0.0,JHU,0.5,fourier_country_k2
AGO,2016,32,2016-08-08,2016-08-14,0.0,0.0,JHU,0.5,fourier_country_k2
AGO,2016,33,2016-08-15,2016-08-21,0.0,0.0,JHU,0.5,fourier_country_k2
AGO,2016,34,2016-08-22,2016-08-28,0.0,0.0,JHU,0.5,fourier_country_k2
AGO,2016,35,2016-08-29,2016-09-04,0.0617,0.0024,JHU,0.5,fourier_country_k2
AGO,2016,36,2016-09-05,2016-09-11,0.2152,0.0083,JHU,0.5,fourier_country_k2
AGO,2016,37,2016-09-12,2016-09-18,0.401,0.0154,JHU,0.5,fourier_country_k2
AGO,2016,38,2016-09-19,2016-09-25,0.6047,0.0233,JHU,0.5,fourier_country_k2
AGO,2016,39,2016-09-26,2016-10-02,0.8112,0.0312,JHU,0.5,fourier_country_k2
AGO,2016,40,2016-10-03,2016-10-09,1.0062,0.0387,JHU,0.5,fourier_country_k2
AGO,2016,41,2016-10-10,2016-10-16,1.1768,0.0453,JHU,0.5,fourier_country_k2
AGO,2016,42,2016-10-17,2016-10-23,1.3121,0.0505,JHU,0.5,fourier_country_k2
AGO,2016,43,2016-10-24,2016-10-30,1.4044,0.054,JHU,0.5,fourier_country_k2
AGO,2016,44,2016-10-31,2016-11-06,1.4488,0.0557,JHU,0.5,fourier_country_k2
AGO,2016,45,2016-11-07,2016-11-13,1.4444,0.0556,JHU,0.5,fourier_country_k2
AGO,2016,46,2016-11-14,2016-11-20,1.3937,0.0536,JHU,0.5,fourier_country_k2
AGO,2016,47,2016-11-21,2016-11-27,1.3024,0.0501,JHU,0.5,fourier_country_k2
AGO,2016,48,2016-11-28,2016-12-04,1.1797,0.0454,JHU,0.5,fourier_country_k2
AGO,2016,49,2016-12-05,2016-12-11,1.0369,0.0399,JHU,0.5,fourier_country_k2
AGO,2016,50,2016-12-12,2016-12-18,0.8871,0.0341,JHU,0.5,fourier_country_k2
AGO,2016,51,2016-12-19,2016-12-25,6.9647,0.3869,JHU,0.679,fourier_country_k2
AGO,2016,52,2016-12-26,2017-01-01,5.8263,0.3237,JHU,0.679,fourier_country_k2
AGO,2017,1,2017-01-02,2017-01-08,5.0079,0.2782,JHU,0.679,fourier_country_k2
AGO,2017,2,2017-01-09,2017-01-15,4.616,0.2564,JHU,0.679,fourier_country_k2
AGO,2017,3,2017-01-16,2017-01-22,4.7338,0.263,JHU,0.679,fourier_country_k2
AGO,2017,4,2017-01-23,2017-01-29,5.4152,0.3008,JHU,0.679,fourier_country_k2
AGO,2017,5,2017-01-30,2017-02-05,6.6811,0.3712,JHU,0.679,fourier_country_k2
AGO,2017,6,2017-02-06,2017-02-12,8.5172,0.4732,JHU,0.679,fourier_country_k2
AGO,2017,7,2017-02-13,2017-02-19,10.8739,0.6041,JHU,0.679,fourier_country_k2
AGO,2017,8,2017-02-20,2017-02-26,13.6684,0.7594,JHU,0.679,fourier_country_k2
AGO,2017,9,2017-02-27,2017-03-05,16.7887,0.9327,JHU,0.679,fourier_country_k2
AGO,2017,10,2017-03-06,2017-03-12,0.0,2.0,JHU,0.95,observed
AGO,2017,11,2017-03-13,2017-03-19,23.4491,1.3027,JHU,0.679,fourier_country_k2
AGO,2017,12,2017-03-20,2017-03-26,26.6779,1.4821,JHU,0.679,fourier_country_k2
AGO,2017,13,2017-03-27,2017-04-02,29.6271,1.6459,JHU,0.679,fourier_country_k2
AGO,2017,14,2017-04-03,2017-04-09,32.1474,1.786,JHU,0.679,fourier_country_k2
AGO,2017,15,2017-04-10,2017-04-16,34.1075,1.8949,JHU,0.679,fourier_country_k2
AGO,2017,16,2017-04-17,2017-04-23,35.4014,1.9667,JHU,0.679,fourier_country_k2
AGO,2017,17,2017-04-24,2017-04-30,35.9545,1.9975,JHU,0.679,fourier_country_k2
AGO,2017,18,2017-05-01,2017-05-07,35.728,1.9849,JHU,0.679,fourier_country_k2
AGO,2017,19,2017-05-08,2017-05-14,34.721,1.9289,JHU,0.679,fourier_country_k2
AGO,2017,20,2017-05-15,2017-05-21,32.9709,1.8317,JHU,0.679,fourier_country_k2
AGO,2017,21,2017-05-22,2017-05-28,30.5518,1.6973,JHU,0.679,fourier_country_k2
AGO,2017,22,2017-05-29,2017-06-04,27.5702,1.5317,JHU,0.679,fourier_country_k2
AGO,2017,23,2017-06-05,2017-06-11,5.0,,JHU,0.9,observed
AGO,2017,24,2017-06-12,2017-06-18,4.0,,JHU,0.9,observed
AGO,2017,25,2017-06-19,2017-06-25,2.0,,JHU,0.9,observed
AGO,2017,26,2017-06-26,2017-07-02,0.0,,JHU,0.9,observed
AGO,2017,27,2017-07-03,2017-07-09,0.0,,JHU,0.9,observed
AGO,2017,28,2017-07-10,2017-07-16,0.0,,JHU,0.9,observed
AGO,2017,29,2017-07-17,2017-07-23,0.0,,JHU,0.9,observed
AGO,2017,30,2017-07-24,2017-07-30,0.0,,JHU,0.9,observed
AGO,2017,31,2017-07-31,2017-08-06,0.0,,JHU,0.9,observed
AGO,2017,32,2017-08-07,2017-08-13,0.0,,JHU,0.9,observed
AGO,2017,33,2017-08-14,2017-08-20,0.0,,JHU,0.9,observed
AGO,2017,34,2017-08-21,2017-08-27,0.0,,JHU,0.9,observed
AGO,2017,35,2017-08-28,2017-09-03,0.0,,JHU,0.9,observed
AGO,2017,36,2017-09-04,2017-09-10,0.0,,JHU,0.9,observed
AGO,2017,37,2017-09-11,2017-09-17,0.0,,JHU,0.9,observed
AGO,2017,38,2017-09-18,2017-09-24,0.0,,JHU,0.9,observed
AGO,2017,39,2017-09-25,2017-10-01,0.0,,JHU,0.9,observed
AGO,2017,40,2017-10-02,2017-10-08,0.0,,JHU,0.9,observed
AGO,2017,41,2017-10-09,2017-10-15,0.0,,JHU,0.9,observed
AGO,2017,42,2017-10-16,2017-10-22,0.0,,JHU,0.9,observed
AGO,2017,43,2017-10-23,2017-10-29,0.0,,JHU,0.9,observed
AGO,2017,44,2017-10-30,2017-11-05,0.0,,JHU,0.9,observed
AGO,2017,45,2017-11-06,2017-11-12,0.0,,JHU,0.9,observed
AGO,2017,46,2017-11-13,2017-11-19,0.0,,JHU,0.9,observed
AGO,2017,47,2017-11-20,2017-11-26,0.0,,JHU,0.9,observed
AGO,2017,48,2017-11-27,2017-12-03,0.0,,JHU,0.9,observed
AGO,2017,49,2017-12-04,2017-12-10,0.0,,JHU,0.9,observed
AGO,2017,50,2017-12-11,2017-12-17,0.0,,JHU,0.9,observed
AGO,2017,51,2017-12-18,2017-12-24,0.0,,JHU,0.9,observed
AGO,2017,52,2017-12-25,2017-12-31,0.0,,JHU,0.9,observed
AGO,2018,1,2018-01-01,2018-01-07,147.0,5.0,JHU,0.9,observed
AGO,2018,2,2018-01-08,2018-01-14,124.0,1.0,JHU,0.9,observed
AGO,2018,3,2018-01-15,2018-01-21,55.0,0.0,JHU,0.9,observed
AGO,2018,4,2018-01-22,2018-01-28,81.0,2.0,JHU,0.9,observed
AGO,2018,5,2018-01-29,2018-02-04,42.0,0.0,JHU,0.9,observed
AGO,2018,6,2018-02-05,2018-02-11,39.0,0.0,JHU,0.9,observed
AGO,2018,7,2018-02-12,2018-02-18,48.0,1.0,JHU,0.9,observed
AGO,2018,8,2018-02-19,2018-02-25,22.0,0.0,JHU,0.9,observed
AGO,2018,9,2018-02-26,2018-03-04,58.0,1.0,JHU,0.9,observed
AGO,2018,10,2018-03-05,2018-03-11,66.0,1.0,JHU,0.9,observed
AGO,2018,11,2018-03-12,2018-03-18,40.0,0.0,JHU,0.9,observed
AGO,2018,12,2018-03-19,2018-03-25,23.0,0.0,JHU,0.9,observed
AGO,2018,13,2018-03-26,2018-04-01,30.0,0.0,JHU,0.9,observed
AGO,2018,14,2018-04-02,2018-04-08,13.0,0.0,JHU,0.9,observed
AGO,2018,15,2018-04-09,2018-04-15,17.0,0.0,JHU,0.9,observed
AGO,2018,16,2018-04-16,2018-04-22,11.0,0.0,JHU,0.9,observed
AGO,2018,17,2018-04-23,2018-04-29,4.0,0.0,JHU,0.9,observed
AGO,2018,18,2018-04-30,2018-05-06,6.0,0.0,JHU,0.9,observed
AGO,2018,19,2018-05-07,2018-05-13,7.0,0.0,JHU,0.9,observed
AGO,2018,20,2018-05-14,2018-05-20,7.9194,0.1428,JHU,0.45,fourier_country_k2
AGO,2018,21,2018-05-21,2018-05-27,7.3383,0.1323,JHU,0.45,fourier_country_k2
AGO,2018,22,2018-05-28,2018-06-03,3.0,,JHU,0.9,observed
AGO,2018,23,2018-06-04,2018-06-10,7.0,,JHU,0.9,observed
AGO,2018,24,2018-06-11,2018-06-17,11.0,,JHU,0.9,observed
AGO,2018,25,2018-06-18,2018-06-24,5.0,,JHU,0.9,observed
AGO,2018,26,2018-06-25,2018-07-01,19.0,,JHU,0.9,observed
AGO,2018,27,2018-07-02,2018-07-08,11.0,,JHU,0.9,observed
AGO,2018,28,2018-07-09,2018-07-15,12.0,,JHU,0.9,observed
AGO,2018,29,2018-07-16,2018-07-22,0.0,,JHU,0.9,observed
AGO,2018,30,2018-07-23,2018-07-29,2.0,,JHU,0.9,observed
AGO,2018,31,2018-07-30,2018-08-05,11.0,,JHU,0.9,observed
AGO,2018,32,2018-08-06,2018-08-12,8.0,,JHU,0.9,observed
AGO,2018,33,2018-08-13,2018-08-19,1.0,,JHU,0.9,observed
AGO,2018,34,2018-08-20,2018-08-26,1.0,,JHU,0.9,observed
AGO,2018,35,2018-08-27,2018-09-02,2.0,,JHU,0.9,observed
AGO,2018,36,2018-09-03,2018-09-09,0.0,,JHU,0.9,observed
AGO,2018,37,2018-09-10,2018-09-16,0.0,,JHU,0.9,observed
AGO,2018,38,2018-09-17,2018-09-23,1.0,,JHU,0.9,observed
AGO,2018,39,2018-09-24,2018-09-30,1.0,,JHU,0.9,observed
AGO,2018,40,2018-10-01,2018-10-07,0.0,,JHU,0.9,observed
AGO,2018,41,2018-10-08,2018-10-14,22.0,,JHU,0.9,observed
AGO,2018,42,2018-10-15,2018-10-21,7.0,,JHU,0.9,observed
AGO,2018,43,2018-10-22,2018-10-28,36.0,,JHU,0.9,observed
AGO,2018,44,2018-10-29,2018-11-04,47.0,,JHU,0.9,observed
AGO,2018,45,2018-11-05,2018-11-11,20.0,,JHU,0.9,observed
AGO,2018,46,2018-11-12,2018-11-18,7.0,,JHU,0.9,observed
AGO,2018,47,2018-11-19,2018-11-25,41.0,,JHU,0.9,observed
AGO,2018,48,2018-11-26,2018-12-02,33.0,,JHU,0.9,observed
AGO,2018,49,2018-12-03,2018-12-09,19.0,,JHU,0.9,observed
AGO,2018,50,2018-12-10,2018-12-16,26.0,,JHU,0.9,observed
AGO,2018,51,2018-12-17,2018-12-23,10.0,,JHU,0.9,observed
AGO,2018,52,2018-12-24,2018-12-30,20.0,,JHU,0.9,observed
AGO,2019,1,2018-12-31,2019-01-06,8.0,,JHU,0.9,observed
AGO,2019,2,2019-01-07,2019-01-13,7.0,,JHU,0.9,observed
AGO,2019,3,2019-01-14,2019-01-20,4.0,,JHU,0.9,observed
AGO,2019,4,2019-01-21,2019-01-27,0.0,,JHU,0.9,observed
AGO,2019,5,2019-01-28,2019-02-03,0.0,,JHU,0.9,observed
AGO,2019,6,2019-02-04,2019-02-10,0.0,,JHU,0.9,observed
AGO,2019,7,2019-02-11,2019-02-17,0.0,,JHU,0.9,observed
