iso_code,year,iso_week,week_start,week_end,sCh,deaths,source,confidence_weight,disaggregation_method
COD,1997,13,1997-03-24,1997-03-30,40.1428,5.4054,JHU,0.5,fourier_country_k2
COD,1997,14,1997-03-31,1997-04-06,38.1097,5.1317,JHU,0.5,fourier_country_k2
COD,1997,15,1997-04-07,1997-04-13,36.0287,4.8515,JHU,0.5,fourier_country_k2
COD,1997,16,1997-04-14,1997-04-20,33.9949,4.5776,JHU,0.5,fourier_country_k2
COD,1997,17,1997-04-21,1997-04-27,32.1089,4.3236,JHU,0.5,fourier_country_k2
COD,1997,18,1997-04-28,1997-05-04,30.4712,4.1031,JHU,0.5,fourier_country_k2
COD,1997,19,1997-05-05,1997-05-11,29.1766,3.9288,JHU,0.5,fourier_country_k2
COD,1997,20,1997-05-12,1997-05-18,28.3085,3.8119,JHU,0.5,fourier_country_k2
COD,1997,21,1997-05-19,1997-05-25,27.934,3.7615,JHU,0.5,fourier_country_k2
COD,1997,22,1997-05-26,1997-06-01,28.0999,3.7838,JHU,0.5,fourier_country_k2
COD,1997,23,1997-06-02,1997-06-08,28.8294,3.882,JHU,0.5,fourier_country_k2
COD,1997,24,1997-06-09,1997-06-15,30.1203,4.0559,JHU,0.5,fourier_country_k2
COD,1997,25,1997-06-16,1997-06-22,31.9449,4.3015,JHU,0.5,fourier_country_k2
COD,1997,26,1997-06-23,1997-06-29,34.2502,4.612,JHU,0.5,fourier_country_k2
COD,1997,27,1997-06-30,1997-07-06,36.961,4.977,JHU,0.5,fourier_country_k2
COD,1997,28,1997-07-07,1997-07-13,39.983,5.3839,JHU,0.5,fourier_country_k2
COD,1997,29,1997-07-14,1997-07-20,43.2072,5.8181,JHU,0.5,fourier_country_k2
COD,1997,30,1997-07-21,1997-07-27,46.5156,6.2636,JHU,0.5,fourier_country_k2
COD,1997,31,1997-07-28,1997-08-03,49.787,6.7041,JHU,0.5,fourier_country_k2
COD,1997,32,1997-08-04,1997-08-10,52.9028,7.1236,JHU,0.5,fourier_country_k2
COD,1997,33,1997-08-11,1997-08-17,55.7531,7.5074,JHU,0.5,fourier_country_k2
COD,1997,34,1997-08-18,1997-08-24,58.2417,7.8425,JHU,0.5,fourier_country_k2
COD,1997,35,1997-08-25,1997-08-31,60.2912,8.1185,JHU,0.5,fourier_country_k2
COD,1997,36,1997-09-01,1997-09-07,61.8459,8.3279,JHU,0.5,fourier_country_k2
COD,1997,37,1997-09-08,1997-09-14,62.8748,8.4664,JHU,0.5,fourier_country_k2
COD,1997,38,1997-09-15,1997-09-21,63.3719,8.5333,JHU,0.5,fourier_country_k2
COD,1997,39,1997-09-22,1997-09-28,63.356,8.5312,JHU,0.5,fourier_country_k2
COD,1997,40,1997-09-29,1997-10-05,62.8691,8.4656,JHU,0.5,fourier_country_k2
COD,1997,41,1997-10-06,1997-10-12,61.9733,8.345,JHU,0.5,fourier_country_k2
COD,1997,42,1997-10-13,1997-10-19,60.7462,8.1798,JHU,0.5,fourier_country_k2
COD,1997,43,1997-10-20,1997-10-26,59.2769,7.9819,JHU,0.5,fourier_country_k2
COD,1997,44,1997-10-27,1997-11-02,57.6598,7.7642,JHU,0.5,fourier_country_k2
COD,1997,45,1997-11-03,1997-11-09,55.9892,7.5392,JHU,0.5,fourier_country_k2
COD,1997,46,1997-11-10,1997-11-16,54.3542,7.3191,JHU,0.5,fourier_country_k2
COD,1997,47,1997-11-17,1997-11-23,52.833,7.1142,JHU,0.5,fourier_country_k2
COD,1997,48,1997-11-24,1997-11-30,51.4891,6.9333,JHU,0.5,fourier_country_k2
COD,1997,49,1997-12-01,1997-12-07,50.3677,6.7823,JHU,0.5,fourier_country_k2
COD,1997,50,1997-12-08,1997-12-14,49.4937,6.6646,JHU,0.5,fourier_country_k2
COD,1997,51,1997-12-15,1997-12-21,48.8707,6.5807,JHU,0.5,fourier_country_k2
COD,1997,52,1997-12-22,1997-12-28,48.4818,6.5283,JHU,0.5,fourier_country_k2
COD,1998,1,1997-12-29,1998-01-04,48.2909,6.5026,JHU,0.5,fourier_country_k2
COD,1998,2,1998-01-05,1998-01-11,695.4137,58.3048,JHU,0.5,fourier_country_k2
COD,1998,3,1998-01-12,1998-01-18,695.9424,58.3492,JHU,0.5,fourier_country_k2
COD,1998,4,1998-01-19,1998-01-25,696.6186,58.4059,JHU,0.5,fourier_country_k2
COD,1998,5,1998-01-26,1998-02-01,696.3798,58.3858,JHU,0.5,fourier_country_k2
COD,1998,6,1998-02-02,1998-02-08,694.2082,58.2038,JHU,0.5,fourier_country_k2
COD,1998,7,1998-02-09,1998-02-15,689.2052,57.7843,JHU,0.5,fourier_country_k2
COD,1998,8,1998-02-16,1998-02-22,680.6583,57.0677,JHU,0.5,fourier_country_k2
COD,1998,9,1998-02-23,1998-03-01,668.0975,56.0146,JHU,0.5,fourier_country_k2
COD,1998,10,1998-03-02,1998-03-08,651.3363,54.6093,JHU,0.5,fourier_country_k2
COD,1998,11,1998-03-09,1998-03-15,630.4961,52.862,JHU,0.5,fourier_country_k2
COD,1998,12,1998-03-16,1998-03-22,606.0117,50.8092,JHU,0.5,fourier_country_k2
COD,1998,13,1998-03-23,1998-03-29,578.6171,48.5124,JHU,0.5,fourier_country_k2
COD,1998,14,1998-03-30,1998-04-05,549.3131,46.0555,JHU,0.5,fourier_country_k2
COD,1998,15,1998-04-06,1998-04-12,519.3175,43.5406,JHU,0.5,fourier_country_k2
COD,1998,16,1998-04-13,1998-04-19,490.0019,41.0827,JHU,0.5,fourier_country_k2
COD,1998,17,1998-04-20,1998-04-26,462.8167,38.8035,JHU,0.5,fourier_country_k2
COD,1998,18,1998-04-27,1998-05-03,439.2111,36.8243,JHU,0.5,fourier_country_k2
COD,1998,19,1998-05-04,1998-05-10,420.5507,35.2598,JHU,0.5,fourier_country_k2
COD,1998,20,1998-05-11,1998-05-17,408.0377,34.2107,JHU,0.5,fourier_country_k2
COD,1998,21,1998-05-18,1998-05-24,402.64,33.7581,JHU,0.5,fourier_country_k2
COD,1998,22,1998-05-25,1998-05-31,405.0311,33.9586,JHU,0.5,fourier_country_k2
COD,1998,23,1998-06-01,1998-06-07,415.5458,34.8402,JHU,0.5,fourier_country_k2
COD,1998,24,1998-06-08,1998-06-14,434.1536,36.4003,JHU,0.5,fourier_country_k2
COD,1998,25,1998-06-15,1998-06-21,460.4525,38.6052,JHU,0.5,fourier_country_k2
COD,1998,26,1998-06-22,1998-06-28,493.6818,41.3912,JHU,0.5,fourier_country_k2
COD,1998,27,1998-06-29,1998-07-05,532.7559,44.6673,JHU,0.5,fourier_country_k2
COD,1998,28,1998-07-06,1998-07-12,576.3141,48.3193,JHU,0.5,fourier_country_k2
COD,1998,29,1998-07-13,1998-07-19,622.7875,52.2157,JHU,0.5,fourier_country_k2
COD,1998,30,1998-07-20,1998-07-26,670.4752,56.2139,JHU,0.5,fourier_country_k2
COD,1998,31,1998-07-27,1998-08-02,717.6291,60.1674,JHU,0.5,fourier_country_k2
COD,1998,32,1998-08-03,1998-08-09,762.5404,63.9329,JHU,0.5,fourier_country_k2
COD,1998,33,1998-08-10,1998-08-16,803.6238,67.3774,JHU,0.5,fourier_country_k2
COD,1998,34,1998-08-17,1998-08-23,839.4949,70.3849,JHU,0.5,fourier_country_k2
COD,1998,35,1998-08-24,1998-08-30,869.0358,72.8617,JHU,0.5,fourier_country_k2
COD,1998,36,1998-08-31,1998-09-06,891.4462,74.7406,JHU,0.5,fourier_country_k2
COD,1998,37,1998-09-07,1998-09-13,906.2763,75.984,JHU,0.5,fourier_country_k2
COD,1998,38,1998-09-14,1998-09-20,913.4407,76.5846,JHU,0.5,fourier_country_k2
COD,1998,39,1998-09-21,1998-09-27,913.2118,76.5655,JHU,0.5,fourier_country_k2
COD,1998,40,1998-09-28,1998-10-04,906.1944,75.9771,JHU,0.5,fourier_country_k2
COD,1998,41,1998-10-05,1998-10-11,893.2813,74.8944,JHU,0.5,fourier_country_k2
COD,1998,42,1998-10-12,1998-10-18,875.5949,73.4116,JHU,0.5,fourier_country_k2
COD,1998,43,1998-10-19,1998-10-25,854.4162,71.6359,JHU,0.5,fourier_country_k2
COD,1998,44,1998-10-26,1998-11-01,831.1067,69.6816,JHU,0.5,fourier_country_k2
COD,1998,45,1998-11-02,1998-11-08,807.0275,67.6628,JHU,0.5,fourier_country_k2
COD,1998,46,1998-11-09,1998-11-15,783.4601,65.6868,JHU,0.5,fourier_country_k2
COD,1998,47,1998-11-16,1998-11-22,761.5336,63.8485,JHU,0.5,fourier_country_k2
COD,1998,48,1998-11-23,1998-11-29,742.1623,62.2243,JHU,0.5,fourier_country_k2
COD,1998,49,1998-11-30,1998-12-06,725.9985,60.8691,JHU,0.5,fourier_country_k2
COD,1998,50,1998-12-07,1998-12-13,713.4007,59.8129,JHU,0.5,fourier_country_k2
COD,1998,51,1998-12-14,1998-12-20,704.4219,59.0601,JHU,0.5,fourier_country_k2
COD,1998,52,1998-12-21,1998-12-27,698.816,58.5901,JHU,0.5,fourier_country_k2
COD,1998,53,1998-12-28,1999-01-03,698.816,58.5901,JHU,0.5,fourier_country_k2
COD,1999,1,1999-01-04,1999-01-10,253.5419,15.6182,JHU,0.5,fourier_country_k2
COD,1999,2,1999-01-11,1999-01-17,253.3053,15.6037,JHU,0.5,fourier_country_k2
COD,1999,3,1999-01-18,1999-01-24,253.4979,15.6155,JHU,0.5,fourier_country_k2
COD,1999,4,1999-01-25,1999-01-31,253.7442,15.6307,JHU,0.5,fourier_country_k2
COD,1999,5,1999-02-01,1999-02-07,253.6572,15.6253,JHU,0.5,fourier_country_k2
COD,1999,6,1999-02-08,1999-02-14,252.8662,15.5766,JHU,0.5,fourier_country_k2
COD,1999,7,1999-02-15,1999-02-21,251.0438,15.4643,JHU,0.5,fourier_country_k2
COD,1999,8,1999-02-22,1999-02-28,247.9306,15.2726,JHU,0.5,fourier_country_k2
COD,1999,9,1999-03-01,1999-03-07,243.3553,14.9907,JHU,0.5,fourier_country_k2
COD,1999,10,1999-03-08,1999-03-14,237.25,14.6146,JHU,0.5,fourier_country_k2
COD,1999,11,1999-03-15,1999-03-21,229.659,14.147,JHU,0.5,fourier_country_k2
COD,1999,12,1999-03-22,1999-03-28,220.7405,13.5977,JHU,0.5,fourier_country_k2
COD,1999,13,1999-03-29,1999-04-04,210.762,12.983,JHU,0.5,fourier_country_k2
COD,1999,14,1999-04-05,1999-04-11,200.0879,12.3255,JHU,0.5,fourier_country_k2
COD,1999,15,1999-04-12,1999-04-18,189.162,11.6524,JHU,0.5,fourier_country_k2
COD,1999,16,1999-04-19,1999-04-25,178.4838,10.9946,JHU,0.5,fourier_country_k2
COD,1999,17,1999-04-26,1999-05-02,168.5815,10.3847,JHU,0.5,fourier_country_k2
COD,1999,18,1999-05-03,1999-05-09,159.9832,9.855,JHU,0.5,fourier_country_k2
COD,1999,19,1999-05-10,1999-05-16,153.1861,9.4363,JHU,0.5,fourier_country_k2
COD,1999,20,1999-05-17,1999-05-23,148.6282,9.1555,JHU,0.5,fourier_country_k2
COD,1999,21,1999-05-24,1999-05-30,146.6621,9.0344,JHU,0.5,fourier_country_k2
COD,1999,22,1999-05-31,1999-06-06,147.5331,9.0881,JHU,0.5,fourier_country_k2
COD,1999,23,1999-06-07,1999-06-13,151.363,9.324,JHU,0.5,fourier_country_k2
COD,1999,24,1999-06-14,1999-06-20,158.141,9.7415,JHU,0.5,fourier_country_k2
COD,1999,25,1999-06-21,1999-06-27,167.7204,10.3316,JHU,0.5,fourier_country_k2
COD,1999,26,1999-06-28,1999-07-04,179.8242,11.0772,JHU,0.5,fourier_country_k2
COD,1999,27,1999-07-05,1999-07-11,194.057,11.9539,JHU,0.5,fourier_country_k2
COD,1999,28,1999-07-12,1999-07-18,209.9231,12.9313,JHU,0.5,fourier_country_k2
COD,1999,29,1999-07-19,1999-07-25,226.8511,13.9741,JHU,0.5,fourier_country_k2
COD,1999,30,1999-07-26,1999-08-01,244.2214,15.0441,JHU,0.5,fourier_country_k2
COD,1999,31,1999-08-02,1999-08-08,261.3973,16.1021,JHU,0.5,fourier_country_k2
COD,1999,32,1999-08-09,1999-08-15,277.7563,17.1098,JHU,0.5,fourier_country_k2
COD,1999,33,1999-08-16,1999-08-22,292.7209,18.0317,JHU,0.5,fourier_country_k2
COD,1999,34,1999-08-23,1999-08-29,305.787,18.8365,JHU,0.5,fourier_country_k2
COD,1999,35,1999-08-30,1999-09-05,316.5473,19.4994,JHU,0.5,fourier_country_k2
COD,1999,36,1999-09-06,1999-09-12,324.7103,20.0022,JHU,0.5,fourier_country_k2
COD,1999,37,1999-09-13,1999-09-19,330.1122,20.335,JHU,0.5,fourier_country_k2
COD,1999,38,1999-09-20,1999-09-26,332.7219,20.4957,JHU,0.5,fourier_country_k2
COD,1999,39,1999-09-27,1999-10-03,332.6385,20.4906,JHU,0.5,fourier_country_k2
COD,1999,40,1999-10-04,1999-10-10,330.0824,20.3331,JHU,0.5,fourier_country_k2
COD,1999,41,1999-10-11,1999-10-17,325.3788,20.0434,JHU,0.5,fourier_country_k2
COD,1999,42,1999-10-18,1999-10-24,318.9365,19.6465,JHU,0.5,fourier_country_k2
COD,1999,43,1999-10-25,1999-10-31,311.2221,19.1713,JHU,0.5,fourier_country_k2
COD,1999,44,1999-11-01,1999-11-07,302.7316,18.6483,JHU,0.5,fourier_country_k2
COD,1999,45,1999-11-08,1999-11-14,293.9607,18.108,JHU,0.5,fourier_country_k2
COD,1999,46,1999-11-15,1999-11-21,285.3763,17.5792,JHU,0.5,fourier_country_k2
COD,1999,47,1999-11-22,1999-11-28,277.3895,17.0872,JHU,0.5,fourier_country_k2
COD,1999,48,1999-11-29,1999-12-05,270.3335,16.6526,JHU,0.5,fourier_country_k2
COD,1999,49,1999-12-06,1999-12-12,264.4458,16.2899,JHU,0.5,fourier_country_k2
COD,1999,50,1999-12-13,1999-12-19,259.8571,16.0072,JHU,0.5,fourier_country_k2
COD,1999,51,1999-12-20,1999-12-26,256.5865,15.8058,JHU,0.5,fourier_country_k2
COD,1999,52,1999-12-27,2000-01-02,254.5446,15.68,JHU,0.5,fourier_country_k2
COD,2000,1,2000-01-03,2000-01-09,314.9377,,JHU,0.475,fourier_country_k2
COD,2000,2,2000-01-10,2000-01-16,314.6438,,JHU,0.475,fourier_country_k2
COD,2000,3,2000-01-17,2000-01-23,314.883,,JHU,0.475,fourier_country_k2
COD,2000,4,2000-01-24,2000-01-30,315.1889,,JHU,0.475,fourier_country_k2
COD,2000,5,2000-01-31,2000-02-06,315.0809,,JHU,0.475,fourier_country_k2
COD,2000,6,2000-02-07,2000-02-13,314.0983,,JHU,0.475,fourier_country_k2
COD,2000,7,2000-02-14,2000-02-20,311.8347,,JHU,0.475,fourier_country_k2
COD,2000,8,2000-02-21,2000-02-27,307.9676,,JHU,0.475,fourier_country_k2
COD,2000,9,2000-02-28,2000-03-05,302.2844,,JHU,0.475,fourier_country_k2
COD,2000,10,2000-03-06,2000-03-12,294.7007,,JHU,0.475,fourier_country_k2
COD,2000,11,2000-03-13,2000-03-19,285.2714,,JHU,0.475,fourier_country_k2
COD,2000,12,2000-03-20,2000-03-26,274.1933,,JHU,0.475,fourier_country_k2
COD,2000,13,2000-03-27,2000-04-02,261.7985,,JHU,0.475,fourier_country_k2
COD,2000,14,2000-04-03,2000-04-09,248.5397,,JHU,0.475,fourier_country_k2
COD,2000,15,2000-04-10,2000-04-16,234.9681,,JHU,0.475,fourier_country_k2
COD,2000,16,2000-04-17,2000-04-23,221.7041,,JHU,0.475,fourier_country_k2
COD,2000,17,2000-04-24,2000-04-30,209.404,,JHU,0.475,fourier_country_k2
COD,2000,18,2000-05-01,2000-05-07,198.7235,,JHU,0.475,fourier_country_k2
COD,2000,19,2000-05-08,2000-05-14,190.2805,,JHU,0.475,fourier_country_k2
COD,2000,20,2000-05-15,2000-05-21,184.6189,,JHU,0.475,fourier_country_k2
COD,2000,21,2000-05-22,2000-05-28,182.1767,,JHU,0.475,fourier_country_k2
COD,2000,22,2000-05-29,2000-06-04,183.2586,,JHU,0.475,fourier_country_k2
COD,2000,23,2000-06-05,2000-06-11,188.016,,JHU,0.475,fourier_country_k2
COD,2000,24,2000-06-12,2000-06-18,196.4352,,JHU,0.475,fourier_country_k2
COD,2000,25,2000-06-19,2000-06-25,208.3343,,JHU,0.475,fourier_country_k2
COD,2000,26,2000-06-26,2000-07-02,223.3691,,JHU,0.475,fourier_country_k2
COD,2000,27,2000-07-03,2000-07-09,241.0483,,JHU,0.475,fourier_country_k2
COD,2000,28,2000-07-10,2000-07-16,260.7565,,JHU,0.475,fourier_country_k2
COD,2000,29,2000-07-17,2000-07-23,281.7837,,JHU,0.475,fourier_country_k2
COD,2000,30,2000-07-24,2000-07-30,303.3602,,JHU,0.475,fourier_country_k2
COD,2000,31,2000-07-31,2000-08-06,324.6953,,JHU,0.475,fourier_country_k2
COD,2000,32,2000-08-07,2000-08-13,345.0156,,JHU,0.475,fourier_country_k2
COD,2000,33,2000-08-14,2000-08-20,363.604,,JHU,0.475,fourier_country_k2
COD,2000,34,2000-08-21,2000-08-27,379.8341,,JHU,0.475,fourier_country_k2
COD,2000,35,2000-08-28,2000-09-03,393.2001,,JHU,0.475,fourier_country_k2
COD,2000,36,2000-09-04,2000-09-10,403.3398,,JHU,0.475,fourier_country_k2
COD,2000,37,2000-09-11,2000-09-17,410.0497,,JHU,0.475,fourier_country_k2
COD,2000,38,2000-09-18,2000-09-24,413.2913,,JHU,0.475,fourier_country_k2
COD,2000,39,2000-09-25,2000-10-01,413.1877,,JHU,0.475,fourier_country_k2
COD,2000,40,2000-10-02,2000-10-08,410.0127,,JHU,0.475,fourier_country_k2
COD,2000,41,2000-10-09,2000-10-15,404.1701,,JHU,0.475,fourier_country_k2
COD,2000,42,2000-10-16,2000-10-22,396.1678,,JHU,0.475,fourier_country_k2
COD,2000,43,2000-10-23,2000-10-29,386.5853,,JHU,0.475,fourier_country_k2
COD,2000,44,2000-10-30,2000-11-05,376.0388,,JHU,0.475,fourier_country_k2
COD,2000,45,2000-11-06,2000-11-12,365.1441,,JHU,0.475,fourier_country_k2
COD,2000,46,2000-11-13,2000-11-19,354.4809,,JHU,0.475,fourier_country_k2
COD,2000,47,2000-11-20,2000-11-26,344.5601,,JHU,0.475,fourier_country_k2
COD,2000,48,2000-11-27,2000-12-03,335.7954,,JHU,0.475,fourier_country_k2
COD,2000,49,2000-12-04,2000-12-10,328.482,,JHU,0.475,fourier_country_k2
COD,2000,50,2000-12-11,2000-12-17,322.7821,,JHU,0.475,fourier_country_k2
COD,2000,51,2000-12-18,2000-12-24,318.7196,,JHU,0.475,fourier_country_k2
COD,2000,52,2000-12-25,2000-12-31,316.1832,,JHU,0.475,fourier_country_k2
COD,2001,1,2001-01-01,2001-01-07,182.4628,,JHU,0.475,fourier_country_k2
COD,2001,2,2001-01-08,2001-01-14,182.2925,,JHU,0.475,fourier_country_k2
COD,2001,3,2001-01-15,2001-01-21,182.431,,JHU,0.475,fourier_country_k2
COD,2001,4,2001-01-22,2001-01-28,182.6083,,JHU,0.475,fourier_country_k2
COD,2001,5,2001-01-29,2001-02-04,182.5457,,JHU,0.475,fourier_country_k2
COD,2001,6,2001-02-05,2001-02-11,181.9764,,JHU,0.475,fourier_country_k2
COD,2001,7,2001-02-12,2001-02-18,180.665,,JHU,0.475,fourier_country_k2
COD,2001,8,2001-02-19,2001-02-25,178.4245,,JHU,0.475,fourier_country_k2
COD,2001,9,2001-02-26,2001-03-04,175.1319,,JHU,0.475,fourier_country_k2
COD,2001,10,2001-03-05,2001-03-11,170.7382,,JHU,0.475,fourier_country_k2
COD,2001,11,2001-03-12,2001-03-18,165.2753,,JHU,0.475,fourier_country_k2
COD,2001,12,2001-03-19,2001-03-25,158.857,,JHU,0.475,fourier_country_k2
COD,2001,13,2001-03-26,2001-04-01,151.6759,,JHU,0.475,fourier_country_k2
COD,2001,14,2001-04-02,2001-04-08,143.9943,,JHU,0.475,fourier_country_k2
COD,2001,15,2001-04-09,2001-04-15,136.1314,,JHU,0.475,fourier_country_k2
COD,2001,16,2001-04-16,2001-04-22,128.4468,,JHU,0.475,fourier_country_k2
COD,2001,17,2001-04-23,2001-04-29,121.3206,,JHU,0.475,fourier_country_k2
COD,2001,18,2001-04-30,2001-05-06,115.1327,,JHU,0.475,fourier_country_k2
COD,2001,19,2001-05-07,2001-05-13,110.2412,,JHU,0.475,fourier_country_k2
COD,2001,20,2001-05-14,2001-05-20,106.9611,,JHU,0.475,fourier_country_k2
COD,2001,21,2001-05-21,2001-05-27,105.5461,,JHU,0.475,fourier_country_k2
COD,2001,22,2001-05-28,2001-06-03,106.1729,,JHU,0.475,fourier_country_k2
COD,2001,23,2001-06-04,2001-06-10,108.9292,,JHU,0.475,fourier_country_k2
COD,2001,24,2001-06-11,2001-06-17,113.807,,JHU,0.475,fourier_country_k2
COD,2001,25,2001-06-18,2001-06-24,120.7008,,JHU,0.475,fourier_country_k2
COD,2001,26,2001-06-25,2001-07-01,129.4114,,JHU,0.475,fourier_country_k2
COD,2001,27,2001-07-02,2001-07-08,139.6541,,JHU,0.475,fourier_country_k2
COD,2001,28,2001-07-09,2001-07-15,151.0723,,JHU,0.475,fourier_country_k2
COD,2001,29,2001-07-16,2001-07-22,163.2546,,JHU,0.475,fourier_country_k2
COD,2001,30,2001-07-23,2001-07-29,175.7552,,JHU,0.475,fourier_country_k2
COD,2001,31,2001-07-30,2001-08-05,188.1159,,JHU,0.475,fourier_country_k2
COD,2001,32,2001-08-06,2001-08-12,199.8887,,JHU,0.475,fourier_country_k2
COD,2001,33,2001-08-13,2001-08-19,210.6581,,JHU,0.475,fourier_country_k2
COD,2001,34,2001-08-20,2001-08-26,220.0612,,JHU,0.475,fourier_country_k2
COD,2001,35,2001-08-27,2001-09-02,227.8049,,JHU,0.475,fourier_country_k2
COD,2001,36,2001-09-03,2001-09-09,233.6795,,JHU,0.475,fourier_country_k2
COD,2001,37,2001-09-10,2001-09-16,237.567,,JHU,0.475,fourier_country_k2
COD,2001,38,2001-09-17,2001-09-23,239.445,,JHU,0.475,fourier_country_k2
COD,2001,39,2001-09-24,2001-09-30,239.385,,JHU,0.475,fourier_country_k2
COD,2001,40,2001-10-01,2001-10-07,237.5455,,JHU,0.475,fourier_country_k2
COD,2001,41,2001-10-08,2001-10-14,234.1605,,JHU,0.475,fourier_country_k2
COD,2001,42,2001-10-15,2001-10-21,229.5243,,JHU,0.475,fourier_country_k2
COD,2001,43,2001-10-22,2001-10-28,223.9726,,JHU,0.475,fourier_country_k2
COD,2001,44,2001-10-29,2001-11-04,217.8624,,JHU,0.475,fourier_country_k2
COD,2001,45,2001-11-05,2001-11-11,211.5504,,JHU,0.475,fourier_country_k2
COD,2001,46,2001-11-12,2001-11-18,205.3725,,JHU,0.475,fourier_country_k2
COD,2001,47,2001-11-19,2001-11-25,199.6248,,JHU,0.475,fourier_country_k2
COD,2001,48,2001-11-26,2001-12-02,194.5469,,JHU,0.475,fourier_country_k2
COD,2001,49,2001-12-03,2001-12-09,190.3098,,JHU,0.475,fourier_country_k2
COD,2001,50,2001-12-10,2001-12-16,187.0075,,JHU,0.475,fourier_country_k2
COD,2001,51,2001-12-17,2001-12-23,184.6538,,JHU,0.475,fourier_country_k2
COD,2001,52,2001-12-24,2001-12-30,183.1843,,JHU,0.475,fourier_country_k2
COD,2002,1,2001-12-31,2002-01-06,182.4628,,JHU,0.475,fourier_country_k2
COD,2002,2,2002-01-07,2002-01-13,746.584,,JHU,0.475,fourier_country_k2
COD,2002,3,2002-01-14,2002-01-20,747.1516,,JHU,0.475,fourier_country_k2
COD,2002,4,2002-01-21,2002-01-27,747.8775,,JHU,0.475,fourier_country_k2
COD,2002,5,2002-01-28,2002-02-03,747.6211,,JHU,0.475,fourier_country_k2
COD,2002,6,2002-02-04,2002-02-10,745.2897,,JHU,0.475,fourier_country_k2
COD,2002,7,2002-02-11,2002-02-17,739.9186,,JHU,0.475,fourier_country_k2
COD,2002,8,2002-02-18,2002-02-24,730.7428,,JHU,0.475,fourier_country_k2
COD,2002,9,2002-02-25,2002-03-03,717.2578,,JHU,0.475,fourier_country_k2
COD,2002,10,2002-03-04,2002-03-10,699.2632,,JHU,0.475,fourier_country_k2
COD,2002,11,2002-03-11,2002-03-17,676.8896,,JHU,0.475,fourier_country_k2
COD,2002,12,2002-03-18,2002-03-24,650.6035,,JHU,0.475,fourier_country_k2
COD,2002,13,2002-03-25,2002-03-31,621.1932,,JHU,0.475,fourier_country_k2
COD,2002,14,2002-04-01,2002-04-07,589.7329,,JHU,0.475,fourier_country_k2
COD,2002,15,2002-04-08,2002-04-14,557.5302,,JHU,0.475,fourier_country_k2
COD,2002,16,2002-04-15,2002-04-21,526.0574,,JHU,0.475,fourier_country_k2
COD,2002,17,2002-04-22,2002-04-28,496.8719,,JHU,0.475,fourier_country_k2
COD,2002,18,2002-04-29,2002-05-05,471.5294,,JHU,0.475,fourier_country_k2
COD,2002,19,2002-05-06,2002-05-12,451.4958,,JHU,0.475,fourier_country_k2
COD,2002,20,2002-05-13,2002-05-19,438.0621,,JHU,0.475,fourier_country_k2
COD,2002,21,2002-05-20,2002-05-26,432.2672,,JHU,0.475,fourier_country_k2
COD,2002,22,2002-05-27,2002-06-02,434.8343,,JHU,0.475,fourier_country_k2
COD,2002,23,2002-06-03,2002-06-09,446.1227,,JHU,0.475,fourier_country_k2
COD,2002,24,2002-06-10,2002-06-16,466.0997,,JHU,0.475,fourier_country_k2
COD,2002,25,2002-06-17,2002-06-23,494.3337,,JHU,0.475,fourier_country_k2
COD,2002,26,2002-06-24,2002-06-30,530.0082,,JHU,0.475,fourier_country_k2
COD,2002,27,2002-07-01,2002-07-07,571.9573,,JHU,0.475,fourier_country_k2
COD,2002,28,2002-07-08,2002-07-14,618.7208,,JHU,0.475,fourier_country_k2
COD,2002,29,2002-07-15,2002-07-21,668.6138,,JHU,0.475,fourier_country_k2
COD,2002,30,2002-07-22,2002-07-28,719.8105,,JHU,0.475,fourier_country_k2
COD,2002,31,2002-07-29,2002-08-04,770.4341,,JHU,0.475,fourier_country_k2
COD,2002,32,2002-08-05,2002-08-11,818.65,,JHU,0.475,fourier_country_k2
COD,2002,33,2002-08-12,2002-08-18,862.7564,,JHU,0.475,fourier_country_k2
COD,2002,34,2002-08-19,2002-08-25,901.267,,JHU,0.475,fourier_country_k2
COD,2002,35,2002-08-26,2002-09-01,932.9816,,JHU,0.475,fourier_country_k2
COD,2002,36,2002-09-02,2002-09-08,957.041,,JHU,0.475,fourier_country_k2
COD,2002,37,2002-09-09,2002-09-15,972.9624,,JHU,0.475,fourier_country_k2
COD,2002,38,2002-09-16,2002-09-22,980.6539,,JHU,0.475,fourier_country_k2
COD,2002,39,2002-09-23,2002-09-29,980.4082,,JHU,0.475,fourier_country_k2
COD,2002,40,2002-09-30,2002-10-06,972.8744,,JHU,0.475,fourier_country_k2
COD,2002,41,2002-10-07,2002-10-13,959.0112,,JHU,0.475,fourier_country_k2
COD,2002,42,2002-10-14,2002-10-20,940.0234,,JHU,0.475,fourier_country_k2
COD,2002,43,2002-10-21,2002-10-27,917.2863,,JHU,0.475,fourier_country_k2
COD,2002,44,2002-10-28,2002-11-03,892.2616,,JHU,0.475,fourier_country_k2
COD,2002,45,2002-11-04,2002-11-10,866.4106,,JHU,0.475,fourier_country_k2
COD,2002,46,2002-11-11,2002-11-17,841.1091,,JHU,0.475,fourier_country_k2
COD,2002,47,2002-11-18,2002-11-24,817.5691,,JHU,0.475,fourier_country_k2
COD,2002,48,2002-11-25,2002-12-01,796.7725,,JHU,0.475,fourier_country_k2
COD,2002,49,2002-12-02,2002-12-08,779.4192,,JHU,0.475,fourier_country_k2
