iso_code,year,iso_week,week_start,week_end,sCh,deaths,source,confidence_weight,disaggregation_method
GMB,1887,21,1887-05-23,1887-05-29,0.0,0.0,none,0.5,assumed_zero
GMB,1887,22,1887-05-30,1887-06-05,0.0,0.0,none,0.5,assumed_zero
GMB,1887,23,1887-06-06,1887-06-12,0.0,0.0,none,0.5,assumed_zero
GMB,1887,24,1887-06-13,1887-06-19,0.0,0.0,none,0.5,assumed_zero
GMB,1887,25,1887-06-20,1887-06-26,0.0,0.0,none,0.5,assumed_zero
GMB,1887,26,1887-06-27,1887-07-03,0.0,0.0,none,0.5,assumed_zero
GMB,1887,27,1887-07-04,1887-07-10,0.0,0.0,none,0.5,assumed_zero
GMB,1887,28,1887-07-11,1887-07-17,0.0,0.0,none,0.5,assumed_zero
GMB,1887,29,1887-07-18,1887-07-24,0.0,0.0,none,0.5,assumed_zero
GMB,1887,30,1887-07-25,1887-07-31,0.0,0.0,none,0.5,assumed_zero
GMB,1887,31,1887-08-01,1887-08-07,0.0,0.0,none,0.5,assumed_zero
GMB,1887,32,1887-08-08,1887-08-14,0.0,0.0,none,0.5,assumed_zero
GMB,1887,33,1887-08-15,1887-08-21,0.0,0.0,none,0.5,assumed_zero
GMB,1887,34,1887-08-22,1887-08-28,0.0,0.0,none,0.5,assumed_zero
GMB,1887,35,1887-08-29,1887-09-04,0.0,0.0,none,0.5,assumed_zero
GMB,1887,36,1887-09-05,1887-09-11,0.0,0.0,none,0.5,assumed_zero
GMB,1887,37,1887-09-12,1887-09-18,0.0,0.0,none,0.5,assumed_zero
GMB,1887,38,1887-09-19,1887-09-25,0.0,0.0,none,0.5,assumed_zero
GMB,1887,39,1887-09-26,1887-10-02,0.0,0.0,none,0.5,assumed_zero
GMB,1887,40,1887-10-03,1887-10-09,0.0,0.0,none,0.5,assumed_zero
GMB,1887,41,1887-10-10,1887-10-16,0.0,0.0,none,0.5,assumed_zero
GMB,1887,42,1887-10-17,1887-10-23,0.0,0.0,none,0.5,assumed_zero
GMB,1887,43,1887-10-24,1887-10-30,0.0,0.0,none,0.5,assumed_zero
GMB,1887,44,1887-10-31,1887-11-06,0.0,0.0,none,0.5,assumed_zero
GMB,1887,45,1887-11-07,1887-11-13,0.0,0.0,none,0.5,assumed_zero
GMB,1887,46,1887-11-14,1887-11-20,0.0,0.0,none,0.5,assumed_zero
GMB,1887,47,1887-11-21,1887-11-27,0.0,0.0,none,0.5,assumed_zero
GMB,1887,48,1887-11-28,1887-12-04,0.0,0.0,none,0.5,assumed_zero
GMB,1887,49,1887-12-05,1887-12-11,0.0,0.0,none,0.5,assumed_zero
GMB,1887,50,1887-12-12,1887-12-18,0.0,0.0,none,0.5,assumed_zero
GMB,1887,51,1887-12-19,1887-12-25,0.0,0.0,none,0.5,assumed_zero
GMB,1887,52,1887-12-26,1888-01-01,0.0,0.0,none,0.5,assumed_zero
GMB,1888,1,1888-01-02,1888-01-08,0.0,0.0,none,0.5,assumed_zero
GMB,1888,2,1888-01-09,1888-01-15,0.0,0.0,none,0.5,assumed_zero
GMB,1888,3,1888-01-16,1888-01-22,0.0,0.0,none,0.5,assumed_zero
GMB,1888,4,1888-01-23,1888-01-29,0.0,0.0,none,0.5,assumed_zero
GMB,1888,5,1888-01-30,1888-02-05,0.0,0.0,none,0.5,assumed_zero
GMB,1888,6,1888-02-06,1888-02-12,0.0,0.0,none,0.5,assumed_zero
GMB,1888,7,1888-02-13,1888-02-19,0.0,0.0,none,0.5,assumed_zero
GMB,1888,8,1888-02-20,1888-02-26,0.0,0.0,none,0.5,assumed_zero
GMB,1888,9,1888-02-27,1888-03-04,0.0,0.0,none,0.5,assumed_zero
GMB,1888,10,1888-03-05,1888-03-11,0.0,0.0,none,0.5,assumed_zero
GMB,1888,11,1888-03-12,1888-03-18,0.0,0.0,none,0.5,assumed_zero
GMB,1888,12,1888-03-19,1888-03-25,0.0,0.0,none,0.5,assumed_zero
GMB,1888,13,1888-03-26,1888-04-01,0.0,0.0,none,0.5,assumed_zero
GMB,1888,14,1888-04-02,1888-04-08,0.0,0.0,none,0.5,assumed_zero
GMB,1888,15,1888-04-09,1888-04-15,0.0,0.0,none,0.5,assumed_zero
GMB,1888,16,1888-04-16,1888-04-22,0.0,0.0,none,0.5,assumed_zero
GMB,1888,17,1888-04-23,1888-04-29,0.0,0.0,none,0.5,assumed_zero
GMB,1888,18,1888-04-30,1888-05-06,0.0,0.0,none,0.5,assumed_zero
GMB,1888,19,1888-05-07,1888-05-13,0.0,0.0,none,0.5,assumed_zero
GMB,1888,20,1888-05-14,1888-05-20,0.0,0.0,none,0.5,assumed_zero
GMB,1888,21,1888-05-21,1888-05-27,0.0,0.0,none,0.5,assumed_zero
GMB,1888,22,1888-05-28,1888-06-03,0.0,0.0,none,0.5,assumed_zero
GMB,1888,23,1888-06-04,1888-06-10,0.0,0.0,none,0.5,assumed_zero
GMB,1888,24,1888-06-11,1888-06-17,0.0,0.0,none,0.5,assumed_zero
GMB,1888,25,1888-06-18,1888-06-24,0.0,0.0,none,0.5,assumed_zero
GMB,1888,26,1888-06-25,1888-07-01,0.0,0.0,none,0.5,assumed_zero
GMB,1888,27,1888-07-02,1888-07-08,0.0,0.0,none,0.5,assumed_zero
GMB,1888,28,1888-07-09,1888-07-15,0.0,0.0,none,0.5,assumed_zero
GMB,1888,29,1888-07-16,1888-07-22,0.0,0.0,none,0.5,assumed_zero
GMB,1888,30,1888-07-23,1888-07-29,0.0,0.0,none,0.5,assumed_zero
GMB,1888,31,1888-07-30,1888-08-05,0.0,0.0,none,0.5,assumed_zero
GMB,1888,32,1888-08-06,1888-08-12,0.0,0.0,none,0.5,assumed_zero
GMB,1888,33,1888-08-13,1888-08-19,0.0,0.0,none,0.5,assumed_zero
GMB,1888,34,1888-08-20,1888-08-26,0.0,0.0,none,0.5,assumed_zero
GMB,1888,35,1888-08-27,1888-09-02,0.0,0.0,none,0.5,assumed_zero
GMB,1888,36,1888-09-03,1888-09-09,0.0,0.0,none,0.5,assumed_zero
GMB,1888,37,1888-09-10,1888-09-16,0.0,0.0,none,0.5,assumed_zero
GMB,1888,38,1888-09-17,1888-09-23,0.0,0.0,none,0.5,assumed_zero
GMB,1888,39,1888-09-24,1888-09-30,0.0,0.0,none,0.5,assumed_zero
GMB,1888,40,1888-10-01,1888-10-07,0.0,0.0,none,0.5,assumed_zero
GMB,1888,41,1888-10-08,1888-10-14,0.0,0.0,none,0.5,assumed_zero
GMB,1888,42,1888-10-15,1888-10-21,0.0,0.0,none,0.5,assumed_zero
GMB,1888,43,1888-10-22,1888-10-28,0.0,0.0,none,0.5,assumed_zero
GMB,1888,44,1888-10-29,1888-11-04,0.0,0.0,none,0.5,assumed_zero
GMB,1888,45,1888-11-05,1888-11-11,0.0,0.0,none,0.5,assumed_zero
GMB,1888,46,1888-11-12,1888-11-18,0.0,0.0,none,0.5,assumed_zero
GMB,1888,47,1888-11-19,1888-11-25,0.0,0.0,none,0.5,assumed_zero
GMB,1888,48,1888-11-26,1888-12-02,0.0,0.0,none,0.5,assumed_zero
GMB,1888,49,1888-12-03,1888-12-09,0.0,0.0,none,0.5,assumed_zero
GMB,1888,50,1888-12-10,1888-12-16,0.0,0.0,none,0.5,assumed_zero
GMB,1888,51,1888-12-17,1888-12-23,0.0,0.0,none,0.5,assumed_zero
GMB,1888,52,1888-12-24,1888-12-30,0.0,0.0,none,0.5,assumed_zero
GMB,1889,1,1888-12-31,1889-01-06,0.0,0.0,none,0.5,assumed_zero
GMB,1889,2,1889-01-07,1889-01-13,0.0,0.0,none,0.5,assumed_zero
GMB,1889,3,1889-01-14,1889-01-20,0.0,0.0,none,0.5,assumed_zero
GMB,1889,4,1889-01-21,1889-01-27,0.0,0.0,none,0.5,assumed_zero
GMB,1889,5,1889-01-28,1889-02-03,0.0,0.0,none,0.5,assumed_zero
GMB,1889,6,1889-02-04,1889-02-10,0.0,0.0,none,0.5,assumed_zero
GMB,1889,7,1889-02-11,1889-02-17,0.0,0.0,none,0.5,assumed_zero
GMB,1889,8,1889-02-18,1889-02-24,0.0,0.0,none,0.5,assumed_zero
GMB,1889,9,1889-02-25,1889-03-03,0.0,0.0,none,0.5,assumed_zero
GMB,1889,10,1889-03-04,1889-03-10,0.0,0.0,none,0.5,assumed_zero
GMB,1889,11,1889-03-11,1889-03-17,0.0,0.0,none,0.5,assumed_zero
GMB,1889,12,1889-03-18,1889-03-24,0.0,0.0,none,0.5,assumed_zero
GMB,1889,13,1889-03-25,1889-03-31,0.0,0.0,none,0.5,assumed_zero
GMB,1889,14,1889-04-01,1889-04-07,0.0,0.0,none,0.5,assumed_zero
GMB,1889,15,1889-04-08,1889-04-14,0.0,0.0,none,0.5,assumed_zero
GMB,1889,16,1889-04-15,1889-04-21,0.0,0.0,none,0.5,assumed_zero
GMB,1889,17,1889-04-22,1889-04-28,0.0,0.0,none,0.5,assumed_zero
GMB,1889,18,1889-04-29,1889-05-05,0.0,0.0,none,0.5,assumed_zero
GMB,1889,19,1889-05-06,1889-05-12,0.0,0.0,none,0.5,assumed_zero
GMB,1889,20,1889-05-13,1889-05-19,0.0,0.0,none,0.5,assumed_zero
GMB,1889,21,1889-05-20,1889-05-26,0.0,0.0,none,0.5,assumed_zero
GMB,1889,22,1889-05-27,1889-06-02,0.0,0.0,none,0.5,assumed_zero
GMB,1889,23,1889-06-03,1889-06-09,0.0,0.0,none,0.5,assumed_zero
GMB,1889,24,1889-06-10,1889-06-16,0.0,0.0,none,0.5,assumed_zero
GMB,1889,25,1889-06-17,1889-06-23,0.0,0.0,none,0.5,assumed_zero
GMB,1889,26,1889-06-24,1889-06-30,0.0,0.0,none,0.5,assumed_zero
GMB,1889,27,1889-07-01,1889-07-07,0.0,0.0,none,0.5,assumed_zero
GMB,1889,28,1889-07-08,1889-07-14,0.0,0.0,none,0.5,assumed_zero
GMB,1889,29,1889-07-15,1889-07-21,0.0,0.0,none,0.5,assumed_zero
GMB,1889,30,1889-07-22,1889-07-28,0.0,0.0,none,0.5,assumed_zero
GMB,1889,31,1889-07-29,1889-08-04,0.0,0.0,none,0.5,assumed_zero
GMB,1889,32,1889-08-05,1889-08-11,0.0,0.0,none,0.5,assumed_zero
GMB,1889,33,1889-08-12,1889-08-18,0.0,0.0,none,0.5,assumed_zero
GMB,1889,34,1889-08-19,1889-08-25,0.0,0.0,none,0.5,assumed_zero
GMB,1889,35,1889-08-26,1889-09-01,0.0,0.0,none,0.5,assumed_zero
GMB,1889,36,1889-09-02,1889-09-08,0.0,0.0,none,0.5,assumed_zero
GMB,1889,37,1889-09-09,1889-09-15,0.0,0.0,none,0.5,assumed_zero
GMB,1889,38,1889-09-16,1889-09-22,0.0,0.0,none,0.5,assumed_zero
GMB,1889,39,1889-09-23,1889-09-29,0.0,0.0,none,0.5,assumed_zero
GMB,1889,40,1889-09-30,1889-10-06,0.0,0.0,none,0.5,assumed_zero
GMB,1889,41,1889-10-07,1889-10-13,0.0,0.0,none,0.5,assumed_zero
GMB,1889,42,1889-10-14,1889-10-20,0.0,0.0,none,0.5,assumed_zero
GMB,1889,43,1889-10-21,1889-10-27,0.0,0.0,none,0.5,assumed_zero
GMB,1889,44,1889-10-28,1889-11-03,0.0,0.0,none,0.5,assumed_zero
GMB,1889,45,1889-11-04,1889-11-10,0.0,0.0,none,0.5,assumed_zero
GMB,1889,46,1889-11-11,1889-11-17,0.0,0.0,none,0.5,assumed_zero
GMB,1889,47,1889-11-18,1889-11-24,0.0,0.0,none,0.5,assumed_zero
GMB,1889,48,1889-11-25,1889-12-01,0.0,0.0,none,0.5,assumed_zero
GMB,1889,49,1889-12-02,1889-12-08,0.0,0.0,none,0.5,assumed_zero
GMB,1889,50,1889-12-09,1889-12-15,0.0,0.0,none,0.5,assumed_zero
GMB,1889,51,1889-12-16,1889-12-22,0.0,0.0,none,0.5,assumed_zero
GMB,1889,52,1889-12-23,1889-12-29,0.0,0.0,none,0.5,assumed_zero
GMB,1890,1,1889-12-30,1890-01-05,0.0,0.0,none,0.5,assumed_zero
GMB,1890,2,1890-01-06,1890-01-12,0.0,0.0,none,0.5,assumed_zero
GMB,1890,3,1890-01-13,1890-01-19,0.0,0.0,none,0.5,assumed_zero
GMB,1890,4,1890-01-20,1890-01-26,0.0,0.0,none,0.5,assumed_zero
GMB,1890,5,1890-01-27,1890-02-02,0.0,0.0,none,0.5,assumed_zero
GMB,1890,6,1890-02-03,1890-02-09,0.0,0.0,none,0.5,assumed_zero
GMB,1890,7,1890-02-10,1890-02-16,0.0,0.0,none,0.5,assumed_zero
GMB,1890,8,1890-02-17,1890-02-23,0.0,0.0,none,0.5,assumed_zero
GMB,1890,9,1890-02-24,1890-03-02,0.0,0.0,none,0.5,assumed_zero
GMB,1890,10,1890-03-03,1890-03-09,0.0,0.0,none,0.5,assumed_zero
GMB,1890,11,1890-03-10,1890-03-16,0.0,0.0,none,0.5,assumed_zero
GMB,1890,12,1890-03-17,1890-03-23,0.0,0.0,none,0.5,assumed_zero
GMB,1890,13,1890-03-24,1890-03-30,0.0,0.0,none,0.5,assumed_zero
GMB,1890,14,1890-03-31,1890-04-06,0.0,0.0,none,0.5,assumed_zero
GMB,1890,15,1890-04-07,1890-04-13,0.0,0.0,none,0.5,assumed_zero
GMB,1890,16,1890-04-14,1890-04-20,0.0,0.0,none,0.5,assumed_zero
GMB,1890,17,1890-04-21,1890-04-27,0.0,0.0,none,0.5,assumed_zero
GMB,1890,18,1890-04-28,1890-05-04,0.0,0.0,none,0.5,assumed_zero
GMB,1890,19,1890-05-05,1890-05-11,0.0,0.0,none,0.5,assumed_zero
GMB,1890,20,1890-05-12,1890-05-18,0.0,0.0,none,0.5,assumed_zero
GMB,1890,21,1890-05-19,1890-05-25,0.0,0.0,none,0.5,assumed_zero
GMB,1890,22,1890-05-26,1890-06-01,0.0,0.0,none,0.5,assumed_zero
GMB,1890,23,1890-06-02,1890-06-08,0.0,0.0,none,0.5,assumed_zero
GMB,1890,24,1890-06-09,1890-06-15,0.0,0.0,none,0.5,assumed_zero
GMB,1890,25,1890-06-16,1890-06-22,0.0,0.0,none,0.5,assumed_zero
GMB,1890,26,1890-06-23,1890-06-29,0.0,0.0,none,0.5,assumed_zero
GMB,1890,27,1890-06-30,1890-07-06,0.0,0.0,none,0.5,assumed_zero
GMB,1890,28,1890-07-07,1890-07-13,0.0,0.0,none,0.5,assumed_zero
GMB,1890,29,1890-07-14,1890-07-20,0.0,0.0,none,0.5,assumed_zero
GMB,1890,30,1890-07-21,1890-07-27,0.0,0.0,none,0.5,assumed_zero
GMB,1890,31,1890-07-28,1890-08-03,0.0,0.0,none,0.5,assumed_zero
GMB,1890,32,1890-08-04,1890-08-10,0.0,0.0,none,0.5,assumed_zero
GMB,1890,33,1890-08-11,1890-08-17,0.0,0.0,none,0.5,assumed_zero
GMB,1890,34,1890-08-18,1890-08-24,0.0,0.0,none,0.5,assumed_zero
GMB,1890,35,1890-08-25,1890-08-31,0.0,0.0,none,0.5,assumed_zero
GMB,1890,36,1890-09-01,1890-09-07,0.0,0.0,none,0.5,assumed_zero
GMB,1890,37,1890-09-08,1890-09-14,0.0,0.0,none,0.5,assumed_zero
GMB,1890,38,1890-09-15,1890-09-21,0.0,0.0,none,0.5,assumed_zero
GMB,1890,39,1890-09-22,1890-09-28,0.0,0.0,none,0.5,assumed_zero
GMB,1890,40,1890-09-29,1890-10-05,0.0,0.0,none,0.5,assumed_zero
GMB,1890,41,1890-10-06,1890-10-12,0.0,0.0,none,0.5,assumed_zero
GMB,1890,42,1890-10-13,1890-10-19,0.0,0.0,none,0.5,assumed_zero
GMB,1890,43,1890-10-20,1890-10-26,0.0,0.0,none,0.5,assumed_zero
GMB,1890,44,1890-10-27,1890-11-02,0.0,0.0,none,0.5,assumed_zero
GMB,1890,45,1890-11-03,1890-11-09,0.0,0.0,none,0.5,assumed_zero
GMB,1890,46,1890-11-10,1890-11-16,0.0,0.0,none,0.5,assumed_zero
GMB,1890,47,1890-11-17,1890-11-23,0.0,0.0,none,0.5,assumed_zero
GMB,1890,48,1890-11-24,1890-11-30,0.0,0.0,none,0.5,assumed_zero
GMB,1890,49,1890-12-01,1890-12-07,0.0,0.0,none,0.5,assumed_zero
GMB,1890,50,1890-12-08,1890-12-14,0.0,0.0,none,0.5,assumed_zero
GMB,1890,51,1890-12-15,1890-12-21,0.0,0.0,none,0.5,assumed_zero
GMB,1890,52,1890-12-22,1890-12-28,0.0,0.0,none,0.5,assumed_zero
GMB,1891,1,1890-12-29,1891-01-04,0.0,0.0,none,0.5,assumed_zero
GMB,1891,2,1891-01-05,1891-01-11,0.0,0.0,none,0.5,assumed_zero
GMB,1891,3,1891-01-12,1891-01-18,0.0,0.0,none,0.5,assumed_zero
GMB,1891,4,1891-01-19,1891-01-25,0.0,0.0,none,0.5,assumed_zero
GMB,1891,5,1891-01-26,1891-02-01,0.0,0.0,none,0.5,assumed_zero
GMB,1891,6,1891-02-02,1891-02-08,0.0,0.0,none,0.5,assumed_zero
GMB,1891,7,1891-02-09,1891-02-15,0.0,0.0,none,0.5,assumed_zero
GMB,1891,8,1891-02-16,1891-02-22,0.0,0.0,none,0.5,assumed_zero
GMB,1891,9,1891-02-23,1891-03-01,0.0,0.0,none,0.5,assumed_zero
GMB,1891,10,1891-03-02,1891-03-08,0.0,0.0,none,0.5,assumed_zero
GMB,1891,11,1891-03-09,1891-03-15,0.0,0.0,none,0.5,assumed_zero
GMB,1891,12,1891-03-16,1891-03-22,0.0,0.0,none,0.5,assumed_zero
GMB,1891,13,1891-03-23,1891-03-29,0.0,0.0,none,0.5,assumed_zero
GMB,1891,14,1891-03-30,1891-04-05,0.0,0.0,none,0.5,assumed_zero
GMB,1891,15,1891-04-06,1891-04-12,0.0,0.0,none,0.5,assumed_zero
GMB,1891,16,1891-04-13,1891-04-19,0.0,0.0,none,0.5,assumed_zero
GMB,1891,17,1891-04-20,1891-04-26,0.0,0.0,none,0.5,assumed_zero
GMB,1891,18,1891-04-27,1891-05-03,0.0,0.0,none,0.5,assumed_zero
GMB,1891,19,1891-05-04,1891-05-10,0.0,0.0,none,0.5,assumed_zero
GMB,1891,20,1891-05-11,1891-05-17,0.0,0.0,none,0.5,assumed_zero
GMB,1891,21,1891-05-18,1891-05-24,0.0,0.0,none,0.5,assumed_zero
GMB,1891,22,1891-05-25,1891-05-31,0.0,0.0,none,0.5,assumed_zero
GMB,1891,23,1891-06-01,1891-06-07,0.0,0.0,none,0.5,assumed_zero
GMB,1891,24,1891-06-08,1891-06-14,0.0,0.0,none,0.5,assumed_zero
GMB,1891,25,1891-06-15,1891-06-21,0.0,0.0,none,0.5,assumed_zero
GMB,1891,26,1891-06-22,1891-06-28,0.0,0.0,none,0.5,assumed_zero
GMB,1891,27,1891-06-29,1891-07-05,0.0,0.0,none,0.5,assumed_zero
GMB,1891,28,1891-07-06,1891-07-12,0.0,0.0,none,0.5,assumed_zero
GMB,1891,29,1891-07-13,1891-07-19,0.0,0.0,none,0.5,assumed_zero
GMB,1891,30,1891-07-20,1891-07-26,0.0,0.0,none,0.5,assumed_zero
GMB,1891,31,1891-07-27,1891-08-02,0.0,0.0,none,0.5,assumed_zero
GMB,1891,32,1891-08-03,1891-08-09,0.0,0.0,none,0.5,assumed_zero
GMB,1891,33,1891-08-10,1891-08-16,0.0,0.0,none,0.5,assumed_zero
GMB,1891,34,1891-08-17,1891-08-23,0.0,0.0,none,0.5,assumed_zero
GMB,1891,35,1891-08-24,1891-08-30,0.0,0.0,none,0.5,assumed_zero
GMB,1891,36,1891-08-31,1891-09-06,0.0,0.0,none,0.5,assumed_zero
GMB,1891,37,1891-09-07,1891-09-13,0.0,0.0,none,0.5,assumed_zero
GMB,1891,38,1891-09-14,1891-09-20,0.0,0.0,none,0.5,assumed_zero
GMB,1891,39,1891-09-21,1891-09-27,0.0,0.0,none,0.5,assumed_zero
GMB,1891,40,1891-09-28,1891-10-04,0.0,0.0,none,0.5,assumed_zero
GMB,1891,41,1891-10-05,1891-10-11,0.0,0.0,none,0.5,assumed_zero
GMB,1891,42,1891-10-12,1891-10-18,0.0,0.0,none,0.5,assumed_zero
GMB,1891,43,1891-10-19,1891-10-25,0.0,0.0,none,0.5,assumed_zero
GMB,1891,44,1891-10-26,1891-11-01,0.0,0.0,none,0.5,assumed_zero
GMB,1891,45,1891-11-02,1891-11-08,0.0,0.0,none,0.5,assumed_zero
GMB,1891,46,1891-11-09,1891-11-15,0.0,0.0,none,0.5,assumed_zero
GMB,1891,47,1891-11-16,1891-11-22,0.0,0.0,none,0.5,assumed_zero
GMB,1891,48,1891-11-23,1891-11-29,0.0,0.0,none,0.5,assumed_zero
GMB,1891,49,1891-11-30,1891-12-06,0.0,0.0,none,0.5,assumed_zero
GMB,1891,50,1891-12-07,1891-12-13,0.0,0.0,none,0.5,assumed_zero
GMB,1891,51,1891-12-14,1891-12-20,0.0,0.0,none,0.5,assumed_zero
GMB,1891,52,1891-12-21,1891-12-27,0.0,0.0,none,0.5,assumed_zero
GMB,1891,53,1891-12-28,1892-01-03,0.0,0.0,none,0.5,assumed_zero
GMB,1892,1,1892-01-04,1892-01-10,0.0,0.0,none,0.5,assumed_zero
GMB,1892,2,1892-01-11,1892-01-17,0.0,0.0,none,0.5,assumed_zero
GMB,1892,3,1892-01-18,1892-01-24,0.0,0.0,none,0.5,assumed_zero
GMB,1892,4,1892-01-25,1892-01-31,0.0,0.0,none,0.5,assumed_zero
GMB,1892,5,1892-02-01,1892-02-07,0.0,0.0,none,0.5,assumed_zero
GMB,1892,6,1892-02-08,1892-02-14,0.0,0.0,none,0.5,assumed_zero
GMB,1892,7,1892-02-15,1892-02-21,0.0,0.0,none,0.5,assumed_zero
GMB,1892,8,1892-02-22,1892-02-28,0.0,0.0,none,0.5,assumed_zero
GMB,1892,9,1892-02-29,1892-03-06,0.0,0.0,none,0.5,assumed_zero
GMB,1892,10,1892-03-07,1892-03-13,0.0,0.0,none,0.5,assumed_zero
GMB,1892,11,1892-03-14,1892-03-20,0.0,0.0,none,0.5,assumed_zero
GMB,1892,12,1892-03-21,1892-03-27,0.0,0.0,none,0.5,assumed_zero
GMB,1892,13,1892-03-28,1892-04-03,0.0,0.0,none,0.5,assumed_zero
GMB,1892,14,1892-04-04,1892-04-10,0.0,0.0,none,0.5,assumed_zero
GMB,1892,15,1892-04-11,1892-04-17,0.0,0.0,none,0.5,assumed_zero
GMB,1892,16,1892-04-18,1892-04-24,0.0,0.0,none,0.5,assumed_zero
GMB,1892,17,1892-04-25,1892-05-01,0.0,0.0,none,0.5,assumed_zero
GMB,1892,18,1892-05-02,1892-05-08,0.0,0.0,none,0.5,assumed_zero
GMB,1892,19,1892-05-09,1892-05-15,0.0,0.0,none,0.5,assumed_zero
GMB,1892,20,1892-05-16,1892-05-22,0.0,0.0,none,0.5,assumed_zero
GMB,1892,21,1892-05-23,1892-05-29,0.0,0.0,none,0.5,assumed_zero
GMB,1892,22,1892-05-30,1892-06-05,0.0,0.0,none,0.5,assumed_zero
GMB,1892,23,1892-06-06,1892-06-12,0.0,0.0,none,0.5,assumed_zero
GMB,1892,24,1892-06-13,1892-06-19,0.0,0.0,none,0.5,assumed_zero
GMB,1892,25,1892-06-20,1892-06-26,0.0,0.0,none,0.5,assumed_zero
GMB,1892,26,1892-06-27,1892-07-03,0.0,0.0,none,0.5,assumed_zero
GMB,1892,27,1892-07-04,1892-07-10,0.0,0.0,none,0.5,assumed_zero
GMB,1892,28,1892-07-11,1892-07-17,0.0,0.0,none,0.5,assumed_zero
GMB,1892,29,1892-07-18,1892-07-24,0.0,0.0,none,0.5,assumed_zero
GMB,1892,30,1892-07-25,1892-07-31,0.0,0.0,none,0.5,assumed_zero
GMB,1892,31,1892-08-01,1892-08-07,0.0,0.0,none,0.5,assumed_zero
GMB,1892,32,1892-08-08,1892-08-14,0.0,0.0,none,0.5,assumed_zero
GMB,1892,33,1892-08-15,1892-08-21,0.0,0.0,none,0.5,assumed_zero
GMB,1892,34,1892-08-22,1892-08-28,0.0,0.0,none,0.5,assumed_zero
GMB,1892,35,1892-08-29,1892-09-04,0.0,0.0,none,0.5,assumed_zero
GMB,1892,36,1892-09-05,1892-09-11,0.0,0.0,none,0.5,assumed_zero
GMB,1892,37,1892-09-12,1892-09-18,0.0,0.0,none,0.5,assumed_zero
GMB,1892,38,1892-09-19,1892-09-25,0.0,0.0,none,0.5,assumed_zero
GMB,1892,39,1892-09-26,1892-10-02,0.0,0.0,none,0.5,assumed_zero
GMB,1892,40,1892-10-03,1892-10-09,0.0,0.0,none,0.5,assumed_zero
GMB,1892,41,1892-10-10,1892-10-16,0.0,0.0,none,0.5,assumed_zero
GMB,1892,42,1892-10-17,1892-10-23,0.0,0.0,none,0.5,assumed_zero
GMB,1892,43,1892-10-24,1892-10-30,0.0,0.0,none,0.5,assumed_zero
GMB,1892,44,1892-10-31,1892-11-06,0.0,0.0,none,0.5,assumed_zero
GMB,1892,45,1892-11-07,1892-11-13,0.0,0.0,none,0.5,assumed_zero
GMB,1892,46,1892-11-14,1892-11-20,0.0,0.0,none,0.5,assumed_zero
GMB,1892,47,1892-11-21,1892-11-27,0.0,0.0,none,0.5,assumed_zero
GMB,1892,48,1892-11-28,1892-12-04,0.0,0.0,none,0.5,assumed_zero
GMB,1892,49,1892-12-05,1892-12-11,0.0,0.0,none,0.5,assumed_zero
GMB,1892,50,1892-12-12,1892-12-18,0.0,0.0,none,0.5,assumed_zero
GMB,1892,51,1892-12-19,1892-12-25,0.0,0.0,none,0.5,assumed_zero
GMB,1892,52,1892-12-26,1893-01-01,0.0,0.0,none,0.5,assumed_zero
GMB,1893,1,1893-01-02,1893-01-08,0.0,0.0,none,0.5,assumed_zero
GMB,1893,2,1893-01-09,1893-01-15,0.0,0.0,none,0.5,assumed_zero
GMB,1893,3,1893-01-16,1893-01-22,0.0,0.0,none,0.5,assumed_zero
GMB,1893,4,1893-01-23,1893-01-29,0.0,0.0,none,0.5,assumed_zero
GMB,1893,5,1893-01-30,1893-02-05,0.0,0.0,none,0.5,assumed_zero
GMB,1893,6,1893-02-06,1893-02-12,0.0,0.0,none,0.5,assumed_zero
GMB,1893,7,1893-02-13,1893-02-19,0.0,0.0,none,0.5,assumed_zero
GMB,1893,8,1893-02-20,1893-02-26,0.0,0.0,none,0.5,assumed_zero
GMB,1893,9,1893-02-27,1893-03-05,0.0,0.0,none,0.5,assumed_zero
GMB,1893,10,1893-03-06,1893-03-12,0.0,0.0,none,0.5,assumed_zero
GMB,1893,11,1893-03-13,1893-03-19,0.0,0.0,none,0.5,assumed_zero
GMB,1893,12,1893-03-20,1893-03-26,0.0,0.0,none,0.5,assumed_zero
GMB,1893,13,1893-03-27,1893-04-02,0.0,0.0,none,0.5,assumed_zero
GMB,1893,14,1893-04-03,1893-04-09,0.0,0.0,none,0.5,assumed_zero
GMB,1893,15,1893-04-10,1893-04-16,0.0,0.0,none,0.5,assumed_zero
GMB,1893,16,1893-04-17,1893-04-23,0.0,0.0,none,0.5,assumed_zero
GMB,1893,17,1893-04-24,1893-04-30,0.0,0.0,none,0.5,assumed_zero
GMB,1893,18,1893-05-01,1893-05-07,0.0,0.0,none,0.5,assumed_zero
GMB,1893,19,1893-05-08,1893-05-14,0.0,0.0,none,0.5,assumed_zero
GMB,1893,20,1893-05-15,1893-05-21,0.0,0.0,none,0.5,assumed_zero
GMB,1893,21,1893-05-22,1893-05-28,0.0,0.0,none,0.5,assumed_zero
GMB,1893,22,1893-05-29,1893-06-04,0.0,0.0,none,0.5,assumed_zero
GMB,1893,23,1893-06-05,1893-06-11,0.0,0.0,none,0.5,assumed_zero
GMB,1893,24,1893-06-12,1893-06-18,0.0,0.0,none,0.5,assumed_zero
