iso_code,year,iso_week,week_start,week_end,sCh,deaths,source,confidence_weight,disaggregation_method
GNB,1997,51,1997-12-15,1997-12-21,32.0,,JHU,0.95,observed
GNB,1997,52,1997-12-22,1997-12-28,18.0,,JHU,0.95,observed
GNB,1998,1,1997-12-29,1998-01-04,11.0,,JHU,0.95,observed
GNB,1998,2,1998-01-05,1998-01-11,5.0,,JHU,0.95,observed
GNB,1998,3,1998-01-12,1998-01-18,5.8637,0.0931,JHU,0.7,fourier_country
GNB,1998,4,1998-01-19,1998-01-25,5.5368,0.0879,JHU,0.7,fourier_country
GNB,1998,5,1998-01-26,1998-02-01,5.086,0.0807,JHU,0.7,fourier_country
GNB,1998,6,1998-02-02,1998-02-08,4.528,0.0719,JHU,0.7,fourier_country
GNB,1998,7,1998-02-09,1998-02-15,3.8848,0.0617,JHU,0.7,fourier_country
GNB,1998,8,1998-02-16,1998-02-22,3.1832,0.0505,JHU,0.7,fourier_country
GNB,1998,9,1998-02-23,1998-03-01,2.4526,0.0389,JHU,0.7,fourier_country
GNB,1998,10,1998-03-02,1998-03-08,1.7242,0.0274,JHU,0.7,fourier_country
GNB,1998,11,1998-03-09,1998-03-15,1.0289,0.0163,JHU,0.7,fourier_country
GNB,1998,12,1998-03-16,1998-03-22,0.3955,0.0063,JHU,0.7,fourier_country
GNB,1998,13,1998-03-23,1998-03-29,0.0,0.0,JHU,0.7,fourier_country
GNB,1998,14,1998-03-30,1998-04-05,0.0,0.0,JHU,0.7,fourier_country
GNB,1998,15,1998-04-06,1998-04-12,0.0,0.0,JHU,0.7,fourier_country
GNB,1998,16,1998-04-13,1998-04-19,0.0,0.0,JHU,0.7,fourier_country
GNB,1998,17,1998-04-20,1998-04-26,0.0,0.0,JHU,0.7,fourier_country
GNB,1998,18,1998-04-27,1998-05-03,0.0,0.0,JHU,0.7,fourier_country
GNB,1998,19,1998-05-04,1998-05-10,0.0,0.0,JHU,0.7,fourier_country
GNB,1998,20,1998-05-11,1998-05-17,0.0,0.0,JHU,0.7,fourier_country
GNB,1998,21,1998-05-18,1998-05-24,0.0,0.0,JHU,0.7,fourier_country
GNB,1998,22,1998-05-25,1998-05-31,0.2998,0.0048,JHU,0.7,fourier_country
GNB,1998,23,1998-06-01,1998-06-07,0.7692,0.0122,JHU,0.7,fourier_country
GNB,1998,24,1998-06-08,1998-06-14,1.2398,0.0197,JHU,0.7,fourier_country
GNB,1998,25,1998-06-15,1998-06-21,1.6858,0.0268,JHU,0.7,fourier_country
GNB,1998,26,1998-06-22,1998-06-28,2.0841,0.0331,JHU,0.7,fourier_country
GNB,1998,27,1998-06-29,1998-07-05,2.416,0.0383,JHU,0.7,fourier_country
GNB,1998,28,1998-07-06,1998-07-12,2.6676,0.0423,JHU,0.7,fourier_country
GNB,1998,29,1998-07-13,1998-07-19,2.8309,0.0449,JHU,0.7,fourier_country
GNB,1998,30,1998-07-20,1998-07-26,2.9042,0.0461,JHU,0.7,fourier_country
GNB,1998,31,1998-07-27,1998-08-02,2.892,0.0459,JHU,0.7,fourier_country
GNB,1998,32,1998-08-03,1998-08-09,2.8045,0.0445,JHU,0.7,fourier_country
GNB,1998,33,1998-08-10,1998-08-16,2.6571,0.0422,JHU,0.7,fourier_country
GNB,1998,34,1998-08-17,1998-08-23,2.4691,0.0392,JHU,0.7,fourier_country
GNB,1998,35,1998-08-24,1998-08-30,2.2625,0.0359,JHU,0.7,fourier_country
GNB,1998,36,1998-08-31,1998-09-06,2.0609,0.0327,JHU,0.7,fourier_country
GNB,1998,37,1998-09-07,1998-09-13,1.8874,0.03,JHU,0.7,fourier_country
GNB,1998,38,1998-09-14,1998-09-20,1.7635,0.028,JHU,0.7,fourier_country
GNB,1998,39,1998-09-21,1998-09-27,1.7074,0.0271,JHU,0.7,fourier_country
GNB,1998,40,1998-09-28,1998-10-04,1.733,0.0275,JHU,0.7,fourier_country
GNB,1998,41,1998-10-05,1998-10-11,1.849,0.0293,JHU,0.7,fourier_country
GNB,1998,42,1998-10-12,1998-10-18,2.0579,0.0327,JHU,0.7,fourier_country
GNB,1998,43,1998-10-19,1998-10-25,2.356,0.0374,JHU,0.7,fourier_country
GNB,1998,44,1998-10-26,1998-11-01,2.7334,0.0434,JHU,0.7,fourier_country
GNB,1998,45,1998-11-02,1998-11-08,3.1747,0.0504,JHU,0.7,fourier_country
GNB,1998,46,1998-11-09,1998-11-15,3.6592,0.0581,JHU,0.7,fourier_country
GNB,1998,47,1998-11-16,1998-11-22,4.1628,0.0661,JHU,0.7,fourier_country
GNB,1998,48,1998-11-23,1998-11-29,4.6587,0.0739,JHU,0.7,fourier_country
GNB,1998,49,1998-11-30,1998-12-06,5.1192,0.0813,JHU,0.7,fourier_country
GNB,1998,50,1998-12-07,1998-12-13,5.5175,0.0876,JHU,0.7,fourier_country
GNB,1998,51,1998-12-14,1998-12-20,5.8288,0.0925,JHU,0.7,fourier_country
GNB,1998,52,1998-12-21,1998-12-27,6.0321,0.0957,JHU,0.7,fourier_country
GNB,1998,53,1998-12-28,1999-01-03,6.0321,0.0957,JHU,0.7,fourier_country
GNB,2002,1,2001-12-31,2002-01-06,37.2212,0.2652,JHU,0.7,fourier_country
GNB,2002,2,2002-01-07,2002-01-13,36.8863,0.2628,JHU,0.7,fourier_country
GNB,2002,3,2002-01-14,2002-01-20,35.7129,0.2545,JHU,0.7,fourier_country
GNB,2002,4,2002-01-21,2002-01-27,33.7222,0.2403,JHU,0.7,fourier_country
GNB,2002,5,2002-01-28,2002-02-03,30.9767,0.2207,JHU,0.7,fourier_country
GNB,2002,6,2002-02-04,2002-02-10,27.5778,0.1965,JHU,0.7,fourier_country
GNB,2002,7,2002-02-11,2002-02-17,23.6607,0.1686,JHU,0.7,fourier_country
GNB,2002,8,2002-02-18,2002-02-24,19.3873,0.1382,JHU,0.7,fourier_country
GNB,2002,9,2002-02-25,2002-03-03,14.9379,0.1064,JHU,0.7,fourier_country
GNB,2002,10,2002-03-04,2002-03-10,10.5016,0.0748,JHU,0.7,fourier_country
GNB,2002,11,2002-03-11,2002-03-17,6.2663,0.0447,JHU,0.7,fourier_country
GNB,2002,12,2002-03-18,2002-03-24,2.4091,0.0172,JHU,0.7,fourier_country
GNB,2002,13,2002-03-25,2002-03-31,0.0,0.0,JHU,0.7,fourier_country
GNB,2002,14,2002-04-01,2002-04-07,0.0,0.0,JHU,0.7,fourier_country
GNB,2002,15,2002-04-08,2002-04-14,0.0,0.0,JHU,0.7,fourier_country
GNB,2002,16,2002-04-15,2002-04-21,0.0,0.0,JHU,0.7,fourier_country
GNB,2002,17,2002-04-22,2002-04-28,0.0,0.0,JHU,0.7,fourier_country
GNB,2002,18,2002-04-29,2002-05-05,0.0,0.0,JHU,0.7,fourier_country
GNB,2002,19,2002-05-06,2002-05-12,0.0,0.0,JHU,0.7,fourier_country
GNB,2002,20,2002-05-13,2002-05-19,0.0,0.0,JHU,0.7,fourier_country
GNB,2002,21,2002-05-20,2002-05-26,0.0,0.0,JHU,0.7,fourier_country
GNB,2002,22,2002-05-27,2002-06-02,1.8257,0.013,JHU,0.7,fourier_country
GNB,2002,23,2002-06-03,2002-06-09,4.6848,0.0334,JHU,0.7,fourier_country
GNB,2002,24,2002-06-10,2002-06-16,7.551,0.0538,JHU,0.7,fourier_country
GNB,2002,25,2002-06-17,2002-06-23,10.2672,0.0732,JHU,0.7,fourier_country
GNB,2002,26,2002-06-24,2002-06-30,12.6935,0.0905,JHU,0.7,fourier_country
GNB,2002,27,2002-07-01,2002-07-07,14.7147,0.1049,JHU,0.7,fourier_country
GNB,2002,28,2002-07-08,2002-07-14,16.2469,0.1158,JHU,0.7,fourier_country
GNB,2002,29,2002-07-15,2002-07-21,17.2416,0.1229,JHU,0.7,fourier_country
GNB,2002,30,2002-07-22,2002-07-28,17.6883,0.126,JHU,0.7,fourier_country
GNB,2002,31,2002-07-29,2002-08-04,17.614,0.1255,JHU,0.7,fourier_country
GNB,2002,32,2002-08-05,2002-08-11,17.0812,0.1217,JHU,0.7,fourier_country
GNB,2002,33,2002-08-12,2002-08-18,16.1832,0.1153,JHU,0.7,fourier_country
GNB,2002,34,2002-08-19,2002-08-25,15.038,0.1072,JHU,0.7,fourier_country
GNB,2002,35,2002-08-26,2002-09-01,13.7802,0.0982,JHU,0.7,fourier_country
GNB,2002,36,2002-09-02,2002-09-08,12.5523,0.0894,JHU,0.7,fourier_country
GNB,2002,37,2002-09-09,2002-09-15,11.4956,0.0819,JHU,0.7,fourier_country
GNB,2002,38,2002-09-16,2002-09-22,10.7407,0.0765,JHU,0.7,fourier_country
GNB,2002,39,2002-09-23,2002-09-29,10.3989,0.0741,JHU,0.7,fourier_country
GNB,2002,40,2002-09-30,2002-10-06,10.5551,0.0752,JHU,0.7,fourier_country
GNB,2002,41,2002-10-07,2002-10-13,11.2614,0.0802,JHU,0.7,fourier_country
GNB,2002,42,2002-10-14,2002-10-20,12.5335,0.0893,JHU,0.7,fourier_country
GNB,2002,43,2002-10-21,2002-10-27,14.3492,0.1023,JHU,0.7,fourier_country
GNB,2002,44,2002-10-28,2002-11-03,16.6482,0.1186,JHU,0.7,fourier_country
GNB,2002,45,2002-11-04,2002-11-10,19.3356,0.1378,JHU,0.7,fourier_country
GNB,2002,46,2002-11-11,2002-11-17,22.2868,0.1588,JHU,0.7,fourier_country
GNB,2002,47,2002-11-18,2002-11-24,25.3538,0.1807,JHU,0.7,fourier_country
GNB,2002,48,2002-11-25,2002-12-01,28.374,0.2022,JHU,0.7,fourier_country
GNB,2002,49,2002-12-02,2002-12-08,31.179,0.2222,JHU,0.7,fourier_country
GNB,2002,50,2002-12-09,2002-12-15,33.6048,0.2395,JHU,0.7,fourier_country
GNB,2002,51,2002-12-16,2002-12-22,35.5008,0.253,JHU,0.7,fourier_country
GNB,2002,52,2002-12-23,2002-12-29,36.7388,0.2618,JHU,0.7,fourier_country
GNB,2003,1,2002-12-30,2003-01-05,37.2212,0.2652,JHU,0.7,fourier_country
GNB,2003,2,2003-01-06,2003-01-12,12.7043,0.0876,JHU,0.7,fourier_country
GNB,2003,3,2003-01-13,2003-01-19,12.3002,0.0848,JHU,0.7,fourier_country
GNB,2003,4,2003-01-20,2003-01-26,11.6145,0.0801,JHU,0.7,fourier_country
GNB,2003,5,2003-01-27,2003-02-02,10.6689,0.0736,JHU,0.7,fourier_country
GNB,2003,6,2003-02-03,2003-02-09,9.4983,0.0655,JHU,0.7,fourier_country
GNB,2003,7,2003-02-10,2003-02-16,8.1492,0.0562,JHU,0.7,fourier_country
GNB,2003,8,2003-02-17,2003-02-23,6.6773,0.0461,JHU,0.7,fourier_country
GNB,2003,9,2003-02-24,2003-03-02,5.1449,0.0355,JHU,0.7,fourier_country
GNB,2003,10,2003-03-03,2003-03-09,3.6169,0.0249,JHU,0.7,fourier_country
GNB,2003,11,2003-03-10,2003-03-16,2.1582,0.0149,JHU,0.7,fourier_country
GNB,2003,12,2003-03-17,2003-03-23,0.8297,0.0057,JHU,0.7,fourier_country
GNB,2003,13,2003-03-24,2003-03-30,0.0,0.0,JHU,0.7,fourier_country
GNB,2003,14,2003-03-31,2003-04-06,0.0,0.0,JHU,0.7,fourier_country
GNB,2003,15,2003-04-07,2003-04-13,0.0,0.0,JHU,0.7,fourier_country
GNB,2003,16,2003-04-14,2003-04-20,0.0,0.0,JHU,0.7,fourier_country
GNB,2003,17,2003-04-21,2003-04-27,0.0,0.0,JHU,0.7,fourier_country
GNB,2003,18,2003-04-28,2003-05-04,0.0,0.0,JHU,0.7,fourier_country
GNB,2003,19,2003-05-05,2003-05-11,0.0,0.0,JHU,0.7,fourier_country
GNB,2003,20,2003-05-12,2003-05-18,0.0,0.0,JHU,0.7,fourier_country
GNB,2003,21,2003-05-19,2003-05-25,0.0,0.0,JHU,0.7,fourier_country
GNB,2003,22,2003-05-26,2003-06-01,0.6288,0.0043,JHU,0.7,fourier_country
GNB,2003,23,2003-06-02,2003-06-08,1.6135,0.0111,JHU,0.7,fourier_country
GNB,2003,24,2003-06-09,2003-06-15,2.6007,0.0179,JHU,0.7,fourier_country
GNB,2003,25,2003-06-16,2003-06-22,3.5362,0.0244,JHU,0.7,fourier_country
GNB,2003,26,2003-06-23,2003-06-29,4.3719,0.0302,JHU,0.7,fourier_country
GNB,2003,27,2003-06-30,2003-07-06,5.068,0.035,JHU,0.7,fourier_country
GNB,2003,28,2003-07-07,2003-07-13,5.5957,0.0386,JHU,0.7,fourier_country
GNB,2003,29,2003-07-14,2003-07-20,5.9383,0.041,JHU,0.7,fourier_country
GNB,2003,30,2003-07-21,2003-07-27,6.0922,0.042,JHU,0.7,fourier_country
GNB,2003,31,2003-07-28,2003-08-03,6.0666,0.0418,JHU,0.7,fourier_country
GNB,2003,32,2003-08-04,2003-08-10,5.8831,0.0406,JHU,0.7,fourier_country
GNB,2003,33,2003-08-11,2003-08-17,5.5738,0.0384,JHU,0.7,fourier_country
GNB,2003,34,2003-08-18,2003-08-24,5.1794,0.0357,JHU,0.7,fourier_country
GNB,2003,35,2003-08-25,2003-08-31,4.7461,0.0327,JHU,0.7,fourier_country
GNB,2003,36,2003-09-01,2003-09-07,4.3232,0.0298,JHU,0.7,fourier_country
GNB,2003,37,2003-09-08,2003-09-14,3.9593,0.0273,JHU,0.7,fourier_country
GNB,2003,38,2003-09-15,2003-09-21,3.6993,0.0255,JHU,0.7,fourier_country
GNB,2003,39,2003-09-22,2003-09-28,3.5816,0.0247,JHU,0.7,fourier_country
GNB,2003,40,2003-09-29,2003-10-05,3.6354,0.0251,JHU,0.7,fourier_country
GNB,2003,41,2003-10-06,2003-10-12,3.8786,0.0267,JHU,0.7,fourier_country
GNB,2003,42,2003-10-13,2003-10-19,4.3168,0.0298,JHU,0.7,fourier_country
GNB,2003,43,2003-10-20,2003-10-26,4.9421,0.0341,JHU,0.7,fourier_country
GNB,2003,44,2003-10-27,2003-11-02,5.7339,0.0395,JHU,0.7,fourier_country
GNB,2003,45,2003-11-03,2003-11-09,6.6595,0.0459,JHU,0.7,fourier_country
GNB,2003,46,2003-11-10,2003-11-16,7.676,0.0529,JHU,0.7,fourier_country
GNB,2003,47,2003-11-17,2003-11-23,8.7323,0.0602,JHU,0.7,fourier_country
GNB,2003,48,2003-11-24,2003-11-30,9.7725,0.0674,JHU,0.7,fourier_country
GNB,2003,49,2003-12-01,2003-12-07,10.7386,0.0741,JHU,0.7,fourier_country
GNB,2003,50,2003-12-08,2003-12-14,11.5741,0.0798,JHU,0.7,fourier_country
GNB,2003,51,2003-12-15,2003-12-21,12.2271,0.0843,JHU,0.7,fourier_country
GNB,2003,52,2003-12-22,2003-12-28,12.6535,0.0873,JHU,0.7,fourier_country
GNB,2004,1,2003-12-29,2004-01-04,12.8196,0.0884,JHU,0.7,fourier_country
GNB,2004,2,2004-01-05,2004-01-11,9.6726,0.1872,JHU,0.7,fourier_country
GNB,2004,3,2004-01-12,2004-01-18,9.3649,0.1813,JHU,0.7,fourier_country
GNB,2004,4,2004-01-19,2004-01-25,8.8429,0.1712,JHU,0.7,fourier_country
GNB,2004,5,2004-01-26,2004-02-01,8.1229,0.1572,JHU,0.7,fourier_country
GNB,2004,6,2004-02-02,2004-02-08,7.2317,0.14,JHU,0.7,fourier_country
GNB,2004,7,2004-02-09,2004-02-15,6.2045,0.1201,JHU,0.7,fourier_country
GNB,2004,8,2004-02-16,2004-02-22,5.0839,0.0984,JHU,0.7,fourier_country
GNB,2004,9,2004-02-23,2004-02-29,3.9171,0.0758,JHU,0.7,fourier_country
GNB,2004,10,2004-03-01,2004-03-07,2.7538,0.0533,JHU,0.7,fourier_country
GNB,2004,11,2004-03-08,2004-03-14,1.6432,0.0318,JHU,0.7,fourier_country
GNB,2004,12,2004-03-15,2004-03-21,0.6317,0.0122,JHU,0.7,fourier_country
GNB,2004,13,2004-03-22,2004-03-28,0.0,0.0,JHU,0.7,fourier_country
GNB,2004,14,2004-03-29,2004-04-04,0.0,0.0,JHU,0.7,fourier_country
GNB,2004,15,2004-04-05,2004-04-11,0.0,0.0,JHU,0.7,fourier_country
GNB,2004,16,2004-04-12,2004-04-18,0.0,0.0,JHU,0.7,fourier_country
GNB,2004,17,2004-04-19,2004-04-25,0.0,0.0,JHU,0.7,fourier_country
GNB,2004,18,2004-04-26,2004-05-02,0.0,0.0,JHU,0.7,fourier_country
GNB,2004,19,2004-05-03,2004-05-09,0.0,0.0,JHU,0.7,fourier_country
GNB,2004,20,2004-05-10,2004-05-16,0.0,0.0,JHU,0.7,fourier_country
GNB,2004,21,2004-05-17,2004-05-23,0.0,0.0,JHU,0.7,fourier_country
GNB,2004,22,2004-05-24,2004-05-30,0.4788,0.0093,JHU,0.7,fourier_country
GNB,2004,23,2004-05-31,2004-06-06,1.2285,0.0238,JHU,0.7,fourier_country
GNB,2004,24,2004-06-07,2004-06-13,1.9801,0.0383,JHU,0.7,fourier_country
GNB,2004,25,2004-06-14,2004-06-20,2.6923,0.0521,JHU,0.7,fourier_country
GNB,2004,26,2004-06-21,2004-06-27,3.3286,0.0644,JHU,0.7,fourier_country
GNB,2004,27,2004-06-28,2004-07-04,3.8586,0.0747,JHU,0.7,fourier_country
GNB,2004,28,2004-07-05,2004-07-11,4.2604,0.0825,JHU,0.7,fourier_country
GNB,2004,29,2004-07-12,2004-07-18,4.5212,0.0875,JHU,0.7,fourier_country
GNB,2004,30,2004-07-19,2004-07-25,4.6383,0.0898,JHU,0.7,fourier_country
GNB,2004,31,2004-07-26,2004-08-01,4.6189,0.0894,JHU,0.7,fourier_country
GNB,2004,32,2004-08-02,2004-08-08,4.4791,0.0867,JHU,0.7,fourier_country
GNB,2004,33,2004-08-09,2004-08-15,4.2437,0.0821,JHU,0.7,fourier_country
GNB,2004,34,2004-08-16,2004-08-22,3.9434,0.0763,JHU,0.7,fourier_country
GNB,2004,35,2004-08-23,2004-08-29,3.6135,0.0699,JHU,0.7,fourier_country
GNB,2004,36,2004-08-30,2004-09-05,3.2916,0.0637,JHU,0.7,fourier_country
GNB,2004,37,2004-09-06,2004-09-12,3.0145,0.0583,JHU,0.7,fourier_country
GNB,2004,38,2004-09-13,2004-09-19,2.8165,0.0545,JHU,0.7,fourier_country
GNB,2004,39,2004-09-20,2004-09-26,2.7269,0.0528,JHU,0.7,fourier_country
GNB,2004,40,2004-09-27,2004-10-03,2.7678,0.0536,JHU,0.7,fourier_country
GNB,2004,41,2004-10-04,2004-10-10,19.0,,JHU,0.95,observed
GNB,2004,42,2004-10-11,2004-10-17,40.0,,JHU,0.95,observed
GNB,2004,43,2004-10-18,2004-10-24,37.0,,JHU,0.95,observed
GNB,2004,44,2004-10-25,2004-10-31,48.0,,JHU,0.95,observed
GNB,2004,45,2004-11-01,2004-11-07,46.0,,JHU,0.95,observed
GNB,2004,46,2004-11-08,2004-11-14,9.0,,JHU,0.95,observed
GNB,2004,47,2004-11-15,2004-11-21,7.0,,JHU,0.95,observed
GNB,2004,48,2004-11-22,2004-11-28,11.0,,JHU,0.95,observed
GNB,2004,49,2004-11-29,2004-12-05,5.0,,JHU,0.95,observed
GNB,2004,50,2004-12-06,2004-12-12,4.0,,JHU,0.95,observed
GNB,2004,51,2004-12-13,2004-12-19,1.0,,JHU,0.95,observed
GNB,2004,52,2004-12-20,2004-12-26,9.6339,0.1865,JHU,0.7,fourier_country
GNB,2004,53,2004-12-27,2005-01-02,9.6339,0.1865,JHU,0.7,fourier_country
GNB,2005,1,2005-01-03,2005-01-09,2957.7972,46.9978,JHU,0.7,fourier_country
GNB,2005,2,2005-01-10,2005-01-16,2931.1842,46.5749,JHU,0.7,fourier_country
GNB,2005,3,2005-01-17,2005-01-23,2837.946,45.0934,JHU,0.7,fourier_country
GNB,2005,4,2005-01-24,2005-01-30,2679.7513,42.5798,JHU,0.7,fourier_country
GNB,2005,5,2005-01-31,2005-02-06,2461.5777,39.1131,JHU,0.7,fourier_country
GNB,2005,6,2005-02-07,2005-02-13,2191.4842,34.8215,JHU,0.7,fourier_country
GNB,2005,7,2005-02-14,2005-02-20,1880.2102,29.8755,JHU,0.7,fourier_country
GNB,2005,8,2005-02-21,2005-02-27,1540.6234,24.4797,JHU,0.7,fourier_country
GNB,2005,9,2005-02-28,2005-03-06,1187.0485,18.8615,JHU,0.7,fourier_country
GNB,2005,10,2005-03-07,2005-03-13,834.5135,13.26,JHU,0.7,fourier_country
GNB,2005,11,2005-03-14,2005-03-20,497.9566,7.9123,JHU,0.7,fourier_country
GNB,2005,12,2005-03-21,2005-03-27,191.4391,3.0419,JHU,0.7,fourier_country
GNB,2005,13,2005-03-28,2005-04-03,0.0,0.0,JHU,0.7,fourier_country
GNB,2005,14,2005-04-04,2005-04-10,0.0,0.0,JHU,0.7,fourier_country
GNB,2005,15,2005-04-11,2005-04-17,0.0,0.0,JHU,0.7,fourier_country
GNB,2005,16,2005-04-18,2005-04-24,0.0,0.0,JHU,0.7,fourier_country
GNB,2005,17,2005-04-25,2005-05-01,0.0,0.0,JHU,0.7,fourier_country
GNB,2005,18,2005-05-02,2005-05-08,0.0,0.0,JHU,0.7,fourier_country
GNB,2005,19,2005-05-09,2005-05-15,0.0,0.0,JHU,0.7,fourier_country
GNB,2005,20,2005-05-16,2005-05-22,0.0,0.0,JHU,0.7,fourier_country
GNB,2005,21,2005-05-23,2005-05-29,0.0,0.0,JHU,0.7,fourier_country
GNB,2005,22,2005-05-30,2005-06-05,9.0,,JHU,0.95,observed
GNB,2005,23,2005-06-06,2005-06-12,143.0,,JHU,0.95,observed
GNB,2005,24,2005-06-13,2005-06-19,443.0,,JHU,0.95,observed
GNB,2005,25,2005-06-20,2005-06-26,651.0,,JHU,0.95,observed
GNB,2005,26,2005-06-27,2005-07-03,755.0,,JHU,0.95,observed
GNB,2005,27,2005-07-04,2005-07-10,794.0,,JHU,0.95,observed
GNB,2005,28,2005-07-11,2005-07-17,876.0,,JHU,0.95,observed
GNB,2005,29,2005-07-18,2005-07-24,880.0,,JHU,0.95,observed
GNB,2005,30,2005-07-25,2005-07-31,984.0,,JHU,0.95,observed
GNB,2005,31,2005-08-01,2005-08-07,1261.0,,JHU,0.95,observed
GNB,2005,32,2005-08-08,2005-08-14,1786.0,,JHU,0.95,observed
GNB,2005,33,2005-08-15,2005-08-21,2103.0,,JHU,0.95,observed
GNB,2005,34,2005-08-22,2005-08-28,1917.0,,JHU,0.95,observed
GNB,2005,35,2005-08-29,2005-09-04,1626.0,,JHU,0.95,observed
GNB,2005,36,2005-09-05,2005-09-11,1379.0,,JHU,0.95,observed
GNB,2005,37,2005-09-12,2005-09-18,1053.0,,JHU,0.95,observed
GNB,2005,38,2005-09-19,2005-09-25,1114.0,,JHU,0.95,observed
GNB,2005,39,2005-09-26,2005-10-02,1202.0,,JHU,0.95,observed
GNB,2005,40,2005-10-03,2005-10-09,1202.0,,JHU,0.95,observed
GNB,2005,41,2005-10-10,2005-10-16,1059.0,,JHU,0.95,observed
GNB,2005,42,2005-10-17,2005-10-23,1020.0,,JHU,0.95,observed
GNB,2005,43,2005-10-24,2005-10-30,881.0,,JHU,0.95,observed
GNB,2005,44,2005-10-31,2005-11-06,742.0,,JHU,0.95,observed
GNB,2005,45,2005-11-07,2005-11-13,512.0,,JHU,0.95,observed
GNB,2005,46,2005-11-14,2005-11-20,312.0,,JHU,0.95,observed
GNB,2005,47,2005-11-21,2005-11-27,169.0,,JHU,0.95,observed
GNB,2005,48,2005-11-28,2005-12-04,108.0,,JHU,0.95,observed
GNB,2005,49,2005-12-05,2005-12-11,82.0,,JHU,0.95,observed
GNB,2005,50,2005-12-12,2005-12-18,78.0,,JHU,0.95,observed
GNB,2005,51,2005-12-19,2005-12-25,69.0,,JHU,0.95,observed
GNB,2005,52,2005-12-26,2006-01-01,30.0,,JHU,0.95,observed
GNB,2006,1,2006-01-02,2006-01-08,17.0,,JHU,0.95,observed
GNB,2006,2,2006-01-09,2006-01-15,4.0,,JHU,0.95,observed
GNB,2006,3,2006-01-16,2006-01-22,17.0,,JHU,0.95,observed
GNB,2006,4,2006-01-23,2006-01-29,4.0,,JHU,0.95,observed
GNB,2006,5,2006-01-30,2006-02-05,1.7333,0.0,JHU,0.7,fourier_country
GNB,2006,6,2006-02-06,2006-02-12,1.5431,0.0,JHU,0.7,fourier_country
GNB,2006,7,2006-02-13,2006-02-19,1.324,0.0,JHU,0.7,fourier_country
GNB,2006,8,2006-02-20,2006-02-26,1.0848,0.0,JHU,0.7,fourier_country
GNB,2006,9,2006-02-27,2006-03-05,0.8359,0.0,JHU,0.7,fourier_country
GNB,2006,10,2006-03-06,2006-03-12,0.5876,0.0,JHU,0.7,fourier_country
GNB,2006,11,2006-03-13,2006-03-19,0.3506,0.0,JHU,0.7,fourier_country
GNB,2006,12,2006-03-20,2006-03-26,0.1348,0.0,JHU,0.7,fourier_country
GNB,2006,13,2006-03-27,2006-04-02,0.0,0.0,JHU,0.7,fourier_country
GNB,2006,14,2006-04-03,2006-04-09,0.0,0.0,JHU,0.7,fourier_country
GNB,2006,15,2006-04-10,2006-04-16,0.0,0.0,JHU,0.7,fourier_country
GNB,2006,16,2006-04-17,2006-04-23,0.0,0.0,JHU,0.7,fourier_country
GNB,2006,17,2006-04-24,2006-04-30,0.0,0.0,JHU,0.7,fourier_country
GNB,2006,18,2006-05-01,2006-05-07,0.0,0.0,JHU,0.7,fourier_country
GNB,2006,19,2006-05-08,2006-05-14,0.0,0.0,JHU,0.7,fourier_country
GNB,2006,20,2006-05-15,2006-05-21,0.0,0.0,JHU,0.7,fourier_country
GNB,2006,21,2006-05-22,2006-05-28,0.0,0.0,JHU,0.7,fourier_country
GNB,2006,22,2006-05-29,2006-06-04,0.1022,0.0,JHU,0.7,fourier_country
GNB,2006,23,2006-06-05,2006-06-11,0.2621,0.0,JHU,0.7,fourier_country
GNB,2006,24,2006-06-12,2006-06-18,0.4225,0.0,JHU,0.7,fourier_country
GNB,2006,25,2006-06-19,2006-06-25,0.5745,0.0,JHU,0.7,fourier_country
GNB,2006,26,2006-06-26,2006-07-02,0.7103,0.0,JHU,0.7,fourier_country
GNB,2006,27,2006-07-03,2006-07-09,0.8234,0.0,JHU,0.7,fourier_country
GNB,2006,28,2006-07-10,2006-07-16,0.9091,0.0,JHU,0.7,fourier_country
GNB,2006,29,2006-07-17,2006-07-23,0.9648,0.0,JHU,0.7,fourier_country
GNB,2006,30,2006-07-24,2006-07-30,0.9898,0.0,JHU,0.7,fourier_country
GNB,2006,31,2006-07-31,2006-08-06,0.9856,0.0,JHU,0.7,fourier_country
GNB,2006,32,2006-08-07,2006-08-13,0.9558,0.0,JHU,0.7,fourier_country
GNB,2006,33,2006-08-14,2006-08-20,0.9055,0.0,JHU,0.7,fourier_country
GNB,2006,34,2006-08-21,2006-08-27,0.8415,0.0,JHU,0.7,fourier_country
GNB,2006,35,2006-08-28,2006-09-03,0.7711,0.0,JHU,0.7,fourier_country
GNB,2006,36,2006-09-04,2006-09-10,0.7024,0.0,JHU,0.7,fourier_country
GNB,2006,37,2006-09-11,2006-09-17,0.6432,0.0,JHU,0.7,fourier_country
GNB,2006,38,2006-09-18,2006-09-24,0.601,0.0,JHU,0.7,fourier_country
GNB,2006,39,2006-09-25,2006-10-01,0.5819,0.0,JHU,0.7,fourier_country
GNB,2006,40,2006-10-02,2006-10-08,0.5906,0.0,JHU,0.7,fourier_country
GNB,2006,41,2006-10-09,2006-10-15,0.6301,0.0,JHU,0.7,fourier_country
GNB,2006,42,2006-10-16,2006-10-22,0.7013,0.0,JHU,0.7,fourier_country
GNB,2006,43,2006-10-23,2006-10-29,0.8029,0.0,JHU,0.7,fourier_country
GNB,2006,44,2006-10-30,2006-11-05,0.9316,0.0,JHU,0.7,fourier_country
